 iconf, T, nbar, nbar2, nbar4, nbinder
  89 0.404000E+01 0.145126E+01 0.210971E+01 0.448079E+01 0.664428E+00
  89 0.408000E+01 0.122834E+01 0.151372E+01 0.232067E+01 0.662400E+00
  89 0.412000E+01 0.943285E+00 0.897274E+00 0.831291E+00 0.655824E+00
  89 0.416000E+01 -.101641E+00 0.272567E+00 0.933807E-01 0.581025E+00
  89 0.420000E+01 0.932984E-03 0.676779E-02 0.171794E-03 -.250238E+00
  89 0.424000E+01 0.920838E-04 0.271253E-02 0.239060E-04 -.830190E-01
  89 0.428000E+01 0.677339E-03 0.186254E-02 0.106124E-04 -.197179E-01
  89 0.432000E+01 -.966925E-04 0.145600E-02 0.636156E-05 -.279506E-03
  89 0.436000E+01 -.111129E-03 0.126162E-02 0.481184E-05 -.770131E-02
  89 0.440000E+01 -.104699E-03 0.110181E-02 0.363654E-05 0.149433E-02
  90 0.400000E+01 0.164242E+01 0.270044E+01 0.732365E+01 0.665238E+00
  90 0.404000E+01 0.145208E+01 0.211222E+01 0.449231E+01 0.664361E+00
  90 0.408000E+01 0.122889E+01 0.151501E+01 0.232434E+01 0.662445E+00
  90 0.412000E+01 0.944899E+00 0.900116E+00 0.835871E+00 0.656109E+00
  90 0.416000E+01 0.146006E+00 0.252867E+00 0.842042E-01 0.561038E+00
  90 0.420000E+01 0.418286E-02 0.700528E-02 0.178318E-03 -.211217E+00
  90 0.424000E+01 -.741384E-03 0.268109E-02 0.225778E-04 -.469776E-01
  90 0.428000E+01 -.577587E-04 0.185042E-02 0.104882E-04 -.210259E-01
  90 0.432000E+01 0.419532E-03 0.146111E-02 0.646719E-05 -.978653E-02
  90 0.436000E+01 -.282974E-03 0.126058E-02 0.479367E-05 -.555876E-02
  90 0.440000E+01 0.386963E-04 0.109368E-02 0.361388E-05 -.710022E-02
  91 0.400000E+01 0.164157E+01 0.269760E+01 0.730772E+01 0.665263E+00
  91 0.404000E+01 0.145215E+01 0.211235E+01 0.449248E+01 0.664391E+00
  91 0.408000E+01 0.122817E+01 0.151331E+01 0.231951E+01 0.662387E+00
  91 0.412000E+01 0.944761E+00 0.900001E+00 0.836201E+00 0.655885E+00
  91 0.416000E+01 -.211949E+00 0.265693E+00 0.892580E-01 0.578532E+00
  91 0.420000E+01 0.591247E-03 0.765851E-02 0.240644E-03 -.367619E+00
  91 0.424000E+01 -.277365E-03 0.265542E-02 0.221737E-04 -.482171E-01
  91 0.428000E+01 -.361616E-03 0.188948E-02 0.109907E-04 -.261751E-01
  91 0.432000E+01 0.182625E-03 0.147946E-02 0.651238E-05 0.823203E-02
  91 0.436000E+01 -.406576E-03 0.125899E-02 0.477945E-05 -.510050E-02
  91 0.440000E+01 -.216725E-04 0.109614E-02 0.357762E-05 0.746873E-02
  92 0.400000E+01 0.164131E+01 0.269677E+01 0.730343E+01 0.665252E+00
  92 0.404000E+01 0.145209E+01 0.211221E+01 0.449200E+01 0.664384E+00
  92 0.408000E+01 0.122692E+01 0.151026E+01 0.231028E+01 0.662370E+00
  92 0.412000E+01 0.943598E+00 0.897882E+00 0.832476E+00 0.655799E+00
  92 0.416000E+01 -.226588E+00 0.264500E+00 0.895175E-01 0.573483E+00
  92 0.420000E+01 0.107607E-02 0.690999E-02 0.188719E-03 -.317464E+00
  92 0.424000E+01 0.358435E-03 0.268277E-02 0.231450E-04 -.719346E-01
  92 0.428000E+01 0.755112E-04 0.186145E-02 0.106992E-04 -.292690E-01
  92 0.432000E+01 -.837350E-04 0.149469E-02 0.674024E-05 -.565625E-02
  92 0.436000E+01 -.493075E-04 0.124008E-02 0.461411E-05 -.150342E-03
  92 0.440000E+01 -.497109E-03 0.110986E-02 0.373110E-05 -.966912E-02
  93 0.400000E+01 0.164207E+01 0.269930E+01 0.731741E+01 0.665240E+00
  93 0.404000E+01 0.145312E+01 0.211517E+01 0.450438E+01 0.664400E+00
  93 0.408000E+01 0.122789E+01 0.151264E+01 0.231766E+01 0.662357E+00
  93 0.412000E+01 0.940099E+00 0.891513E+00 0.821717E+00 0.655376E+00
  93 0.416000E+01 -.333779E+00 0.263081E+00 0.894319E-01 0.569284E+00
  93 0.420000E+01 0.600281E-02 0.732144E-02 0.206683E-03 -.285261E+00
  93 0.424000E+01 0.399204E-03 0.269168E-02 0.232686E-04 -.705407E-01
  93 0.428000E+01 0.373175E-03 0.186133E-02 0.106786E-04 -.274166E-01
  93 0.432000E+01 0.238718E-03 0.148333E-02 0.676074E-05 -.242366E-01
  93 0.436000E+01 0.598000E-04 0.124056E-02 0.461338E-05 0.783351E-03
  93 0.440000E+01 0.481263E-04 0.110049E-02 0.365136E-05 -.498889E-02
  94 0.400000E+01 0.164163E+01 0.269782E+01 0.730912E+01 0.665252E+00
  94 0.404000E+01 0.145365E+01 0.211669E+01 0.451070E+01 0.664410E+00
  94 0.408000E+01 0.122780E+01 0.151229E+01 0.231571E+01 0.662484E+00
  94 0.412000E+01 0.944271E+00 0.899220E+00 0.835277E+00 0.655668E+00
  94 0.416000E+01 0.473347E-01 0.259080E+00 0.870699E-01 0.567607E+00
  94 0.420000E+01 0.146308E-02 0.699135E-02 0.200648E-03 -.368333E+00
  94 0.424000E+01 0.139747E-02 0.271613E-02 0.244638E-04 -.105358E+00
  94 0.428000E+01 -.708768E-03 0.182316E-02 0.103288E-04 -.358044E-01
  94 0.432000E+01 0.660438E-04 0.148428E-02 0.669681E-05 -.132463E-01
  94 0.436000E+01 0.108930E-03 0.124625E-02 0.468788E-05 -.610195E-02
  94 0.440000E+01 -.321596E-03 0.110775E-02 0.367305E-05 0.224482E-02
  95 0.400000E+01 0.164176E+01 0.269821E+01 0.731107E+01 0.665261E+00
  95 0.404000E+01 0.145356E+01 0.211644E+01 0.450963E+01 0.664410E+00
  95 0.408000E+01 0.122659E+01 0.150939E+01 0.230739E+01 0.662406E+00
  95 0.412000E+01 0.942820E+00 0.896406E+00 0.829926E+00 0.655723E+00
  95 0.416000E+01 -.163119E+00 0.261290E+00 0.882591E-01 0.569083E+00
  95 0.420000E+01 0.241146E-02 0.765490E-02 0.222889E-03 -.267907E+00
  95 0.424000E+01 -.119424E-03 0.267330E-02 0.230081E-04 -.731590E-01
  95 0.428000E+01 -.393015E-03 0.185285E-02 0.104587E-04 -.154906E-01
  95 0.432000E+01 0.190113E-04 0.147904E-02 0.668539E-05 -.187032E-01
  95 0.436000E+01 0.197198E-03 0.125490E-02 0.476066E-05 -.769554E-02
  95 0.440000E+01 0.501625E-05 0.110639E-02 0.368750E-05 -.414729E-02
  96 0.400000E+01 0.164204E+01 0.269919E+01 0.731656E+01 0.665250E+00
  96 0.404000E+01 0.145268E+01 0.211393E+01 0.449930E+01 0.664383E+00
  96 0.408000E+01 0.122765E+01 0.151200E+01 0.231534E+01 0.662408E+00
  96 0.412000E+01 0.943489E+00 0.897800E+00 0.832805E+00 0.655600E+00
  96 0.416000E+01 -.550496E-01 0.259763E+00 0.862256E-01 0.574048E+00
  96 0.420000E+01 0.303723E-02 0.696195E-02 0.182020E-03 -.251805E+00
  96 0.424000E+01 -.637050E-04 0.262872E-02 0.220925E-04 -.656996E-01
  96 0.428000E+01 0.394185E-03 0.186486E-02 0.105397E-04 -.102186E-01
  96 0.432000E+01 -.316412E-03 0.147285E-02 0.660753E-05 -.153134E-01
  96 0.436000E+01 0.342351E-03 0.124564E-02 0.470804E-05 -.114330E-01
  96 0.440000E+01 0.410645E-03 0.109767E-02 0.363818E-05 -.650929E-02
  97 0.400000E+01 0.164109E+01 0.269605E+01 0.729959E+01 0.665249E+00
  97 0.404000E+01 0.145100E+01 0.210909E+01 0.447932E+01 0.664340E+00
  97 0.408000E+01 0.122765E+01 0.151207E+01 0.231588E+01 0.662361E+00
  97 0.412000E+01 0.945409E+00 0.901176E+00 0.838180E+00 0.655970E+00
  97 0.416000E+01 0.171018E+00 0.264094E+00 0.902356E-01 0.568741E+00
  97 0.420000E+01 -.929401E-03 0.751599E-02 0.216024E-03 -.274700E+00
  97 0.424000E+01 -.448986E-03 0.260217E-02 0.213759E-04 -.522797E-01
  97 0.428000E+01 0.546105E-03 0.183907E-02 0.103476E-04 -.198174E-01
  97 0.432000E+01 0.471834E-03 0.145812E-02 0.646893E-05 -.142069E-01
  97 0.436000E+01 0.729338E-03 0.126514E-02 0.486220E-05 -.125878E-01
  97 0.440000E+01 0.116845E-03 0.108888E-02 0.359603E-05 -.109780E-01
  98 0.400000E+01 0.164214E+01 0.269950E+01 0.731844E+01 0.665242E+00
  98 0.404000E+01 0.145220E+01 0.211252E+01 0.449333E+01 0.664383E+00
  98 0.408000E+01 0.122760E+01 0.151194E+01 0.231561E+01 0.662343E+00
  98 0.412000E+01 0.939833E+00 0.890680E+00 0.819116E+00 0.655824E+00
  98 0.416000E+01 -.153200E+00 0.245529E+00 0.809321E-01 0.552497E+00
  98 0.420000E+01 0.621144E-03 0.701594E-02 0.200237E-03 -.355972E+00
  98 0.424000E+01 0.132332E-02 0.263640E-02 0.218390E-04 -.473395E-01
  98 0.428000E+01 0.308320E-03 0.185056E-02 0.105952E-04 -.312929E-01
  98 0.432000E+01 -.157113E-04 0.148156E-02 0.675511E-05 -.258236E-01
  98 0.436000E+01 0.206750E-03 0.123676E-02 0.461854E-05 -.649725E-02
  98 0.440000E+01 0.330500E-05 0.111077E-02 0.374329E-05 -.113030E-01
  99 0.400000E+01 0.164150E+01 0.269733E+01 0.730590E+01 0.665277E+00
  99 0.404000E+01 0.145276E+01 0.211411E+01 0.449970E+01 0.664411E+00
  99 0.408000E+01 0.122852E+01 0.151420E+01 0.232249E+01 0.662350E+00
  99 0.412000E+01 0.944121E+00 0.898935E+00 0.834662E+00 0.655703E+00
  99 0.416000E+01 0.148123E+00 0.263995E+00 0.890693E-01 0.573995E+00
  99 0.420000E+01 -.186457E-02 0.776757E-02 0.258760E-03 -.429570E+00
  99 0.424000E+01 -.596160E-03 0.262236E-02 0.221509E-04 -.737008E-01
  99 0.428000E+01 -.424794E-03 0.187114E-02 0.107046E-04 -.191498E-01
  99 0.432000E+01 -.411987E-03 0.146234E-02 0.650521E-05 -.140113E-01
  99 0.436000E+01 0.121939E-03 0.125130E-02 0.471321E-05 -.339151E-02
  99 0.440000E+01 -.274373E-03 0.109944E-02 0.362671E-05 -.116991E-03
 100 0.400000E+01 0.164178E+01 0.269830E+01 0.731155E+01 0.665259E+00
 100 0.404000E+01 0.145097E+01 0.210897E+01 0.447842E+01 0.664368E+00
 100 0.408000E+01 0.122939E+01 0.151627E+01 0.232842E+01 0.662413E+00
 100 0.412000E+01 0.942549E+00 0.896029E+00 0.829498E+00 0.655610E+00
 100 0.416000E+01 0.298983E+00 0.248968E+00 0.820319E-01 0.558863E+00
 100 0.420000E+01 0.278639E-02 0.710818E-02 0.200554E-03 -.323105E+00
 100 0.424000E+01 -.473581E-03 0.270452E-02 0.239265E-04 -.903789E-01
 100 0.428000E+01 -.835307E-03 0.189332E-02 0.110513E-04 -.276482E-01
 100 0.432000E+01 -.975675E-04 0.147336E-02 0.650918E-05 0.488911E-03
 100 0.436000E+01 0.431066E-03 0.126031E-02 0.482050E-05 -.116093E-01
 100 0.440000E+01 -.938687E-04 0.110715E-02 0.371132E-05 -.923513E-02
