 program J1J2_6          
 linear system size                20
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.873684E+01   50 -.342265E+01 0.295608E+00
 0.873684E+01   51 -.333593E+01 0.300041E+00
 0.873684E+01   52 -.324922E+01 0.152225E+00
 0.873684E+01   53 -.316250E+01 0.409295E-01
 0.873684E+01   54 -.307578E+01 0.550060E-02
 0.873684E+01   55 -.298906E+01 0.308400E-03
 0.873684E+01   56 -.290234E+01 0.560000E-05
 0.873684E+01   57 -.281562E+01 0.000000E+00
 0.873684E+01   58 -.272890E+01 0.000000E+00
 0.873684E+01   59 -.264218E+01 0.000000E+00
 0.873684E+01   60 -.255547E+01 0.000000E+00
 0.873684E+01   61 -.246875E+01 0.000000E+00
 0.873684E+01   62 -.238203E+01 0.000000E+00
 0.873684E+01   63 -.229531E+01 0.000000E+00
 0.873684E+01   64 -.220859E+01 0.000000E+00
 0.873684E+01   65 -.212187E+01 0.000000E+00
 0.873684E+01   66 -.203515E+01 0.000000E+00
 0.873684E+01   67 -.194844E+01 0.000000E+00
 0.873684E+01   68 -.186172E+01 0.000000E+00
 0.873684E+01   69 -.177500E+01 0.000000E+00
 0.873684E+01   70 -.168828E+01 0.000000E+00
 0.873684E+01   71 -.160156E+01 0.000000E+00
 0.873684E+01   72 -.151484E+01 0.000000E+00
 0.873684E+01   73 -.142812E+01 0.000000E+00
 0.873684E+01   74 -.134140E+01 0.000000E+00
 0.873684E+01   75 -.125469E+01 0.000000E+00
 0.873684E+01   76 -.116797E+01 0.000000E+00
 0.873684E+01   77 -.108125E+01 0.000000E+00
 0.873684E+01   78 -.994530E+00 0.000000E+00
 0.873684E+01   79 -.907811E+00 0.000000E+00
 0.873684E+01   80 -.821092E+00 0.000000E+00
 0.873684E+01   81 -.734374E+00 0.000000E+00
 0.873684E+01   82 -.647655E+00 0.000000E+00
 0.873684E+01   83 -.560936E+00 0.000000E+00
 0.873684E+01   84 -.474218E+00 0.000000E+00
 0.873684E+01   85 -.387499E+00 0.000000E+00
 0.873684E+01   86 -.300780E+00 0.000000E+00
 0.873684E+01   87 -.214062E+00 0.000000E+00
 0.873684E+01   88 -.127343E+00 0.000000E+00
 0.873684E+01   89 -.406242E-01 0.000000E+00
 0.873684E+01   90 0.460945E-01 0.000000E+00
 0.873684E+01   91 0.132813E+00 0.000000E+00
 0.873684E+01   92 0.219532E+00 0.000000E+00
 0.873684E+01   93 0.306251E+00 0.000000E+00
 0.873684E+01   94 0.392969E+00 0.000000E+00
 0.873684E+01   95 0.479688E+00 0.000000E+00
 0.873684E+01   96 0.566407E+00 0.000000E+00
 0.873684E+01   97 0.653125E+00 0.000000E+00
 0.873684E+01   98 0.739844E+00 0.000000E+00
 0.873684E+01   99 0.826563E+00 0.000000E+00
 0.892105E+01    1 -.742029E+01 0.000000E+00
 0.892105E+01    2 -.733609E+01 0.000000E+00
 0.892105E+01    3 -.725188E+01 0.000000E+00
 0.892105E+01    4 -.716768E+01 0.000000E+00
 0.892105E+01    5 -.708348E+01 0.000000E+00
 0.892105E+01    6 -.699928E+01 0.000000E+00
 0.892105E+01    7 -.691507E+01 0.000000E+00
 0.892105E+01    8 -.683087E+01 0.000000E+00
 0.892105E+01    9 -.674667E+01 0.000000E+00
 0.892105E+01   10 -.666246E+01 0.000000E+00
 0.892105E+01   11 -.657826E+01 0.000000E+00
 0.892105E+01   12 -.649406E+01 0.000000E+00
 0.892105E+01   13 -.640985E+01 0.000000E+00
 0.892105E+01   14 -.632565E+01 0.000000E+00
 0.892105E+01   15 -.624145E+01 0.000000E+00
 0.892105E+01   16 -.615725E+01 0.000000E+00
 0.892105E+01   17 -.607304E+01 0.000000E+00
 0.892105E+01   18 -.598884E+01 0.000000E+00
 0.892105E+01   19 -.590464E+01 0.000000E+00
 0.892105E+01   20 -.582043E+01 0.000000E+00
 0.892105E+01   21 -.573623E+01 0.000000E+00
 0.892105E+01   22 -.565203E+01 0.000000E+00
 0.892105E+01   23 -.556783E+01 0.000000E+00
 0.892105E+01   24 -.548362E+01 0.000000E+00
 0.892105E+01   25 -.539942E+01 0.000000E+00
 0.892105E+01   26 -.531522E+01 0.000000E+00
 0.892105E+01   27 -.523101E+01 0.000000E+00
 0.892105E+01   28 -.514681E+01 0.000000E+00
 0.892105E+01   29 -.506261E+01 0.000000E+00
 0.892105E+01   30 -.497841E+01 0.000000E+00
 0.892105E+01   31 -.489420E+01 0.000000E+00
 0.892105E+01   32 -.481000E+01 0.000000E+00
 0.892105E+01   33 -.472580E+01 0.000000E+00
 0.892105E+01   34 -.464159E+01 0.000000E+00
 0.892105E+01   35 -.455739E+01 0.000000E+00
 0.892105E+01   36 -.447319E+01 0.000000E+00
 0.892105E+01   37 -.438899E+01 0.000000E+00
 0.892105E+01   38 -.430478E+01 0.000000E+00
 0.892105E+01   39 -.422058E+01 0.000000E+00
 0.892105E+01   40 -.413638E+01 0.000000E+00
 0.892105E+01   41 -.405217E+01 0.000000E+00
 0.892105E+01   42 -.396797E+01 0.000000E+00
 0.892105E+01   43 -.388377E+01 0.000000E+00
 0.892105E+01   44 -.379957E+01 0.480000E-05
 0.892105E+01   45 -.371536E+01 0.135000E-03
 0.892105E+01   46 -.363116E+01 0.170040E-02
 0.892105E+01   47 -.354696E+01 0.121752E-01
 0.892105E+01   48 -.346275E+01 0.551032E-01
 0.892105E+01   49 -.337855E+01 0.161831E+00
 0.892105E+01   50 -.329435E+01 0.285155E+00
 0.892105E+01   51 -.321014E+01 0.283602E+00
 0.892105E+01   52 -.312594E+01 0.154009E+00
 0.892105E+01   53 -.304174E+01 0.410104E-01
 0.892105E+01   54 -.295754E+01 0.497610E-02
 0.892105E+01   55 -.287333E+01 0.289600E-03
 0.892105E+01   56 -.278913E+01 0.750000E-05
 0.892105E+01   57 -.270493E+01 0.000000E+00
 0.892105E+01   58 -.262072E+01 0.000000E+00
 0.892105E+01   59 -.253652E+01 0.000000E+00
 0.892105E+01   60 -.245232E+01 0.000000E+00
 0.892105E+01   61 -.236812E+01 0.000000E+00
 0.892105E+01   62 -.228391E+01 0.000000E+00
 0.892105E+01   63 -.219971E+01 0.000000E+00
 0.892105E+01   64 -.211551E+01 0.000000E+00
 0.892105E+01   65 -.203130E+01 0.000000E+00
 0.892105E+01   66 -.194710E+01 0.000000E+00
 0.892105E+01   67 -.186290E+01 0.000000E+00
 0.892105E+01   68 -.177870E+01 0.000000E+00
 0.892105E+01   69 -.169449E+01 0.000000E+00
 0.892105E+01   70 -.161029E+01 0.000000E+00
 0.892105E+01   71 -.152609E+01 0.000000E+00
 0.892105E+01   72 -.144188E+01 0.000000E+00
 0.892105E+01   73 -.135768E+01 0.000000E+00
 0.892105E+01   74 -.127348E+01 0.000000E+00
 0.892105E+01   75 -.118928E+01 0.000000E+00
 0.892105E+01   76 -.110507E+01 0.000000E+00
 0.892105E+01   77 -.102087E+01 0.000000E+00
 0.892105E+01   78 -.936667E+00 0.000000E+00
 0.892105E+01   79 -.852464E+00 0.000000E+00
 0.892105E+01   80 -.768261E+00 0.000000E+00
 0.892105E+01   81 -.684058E+00 0.000000E+00
 0.892105E+01   82 -.599855E+00 0.000000E+00
 0.892105E+01   83 -.515652E+00 0.000000E+00
 0.892105E+01   84 -.431449E+00 0.000000E+00
 0.892105E+01   85 -.347246E+00 0.000000E+00
 0.892105E+01   86 -.263043E+00 0.000000E+00
 0.892105E+01   87 -.178841E+00 0.000000E+00
 0.892105E+01   88 -.946376E-01 0.000000E+00
 0.892105E+01   89 -.104347E-01 0.000000E+00
 0.892105E+01   90 0.737682E-01 0.000000E+00
 0.892105E+01   91 0.157971E+00 0.000000E+00
 0.892105E+01   92 0.242174E+00 0.000000E+00
 0.892105E+01   93 0.326377E+00 0.000000E+00
 0.892105E+01   94 0.410580E+00 0.000000E+00
 0.892105E+01   95 0.494783E+00 0.000000E+00
 0.892105E+01   96 0.578986E+00 0.000000E+00
 0.892105E+01   97 0.663188E+00 0.000000E+00
 0.892105E+01   98 0.747391E+00 0.000000E+00
 0.892105E+01   99 0.831594E+00 0.000000E+00
 0.910526E+01    1 -.705868E+01 0.000000E+00
 0.910526E+01    2 -.697809E+01 0.000000E+00
 0.910526E+01    3 -.689750E+01 0.000000E+00
 0.910526E+01    4 -.681692E+01 0.000000E+00
 0.910526E+01    5 -.673633E+01 0.000000E+00
 0.910526E+01    6 -.665574E+01 0.000000E+00
 0.910526E+01    7 -.657516E+01 0.000000E+00
 0.910526E+01    8 -.649457E+01 0.000000E+00
 0.910526E+01    9 -.641398E+01 0.000000E+00
 0.910526E+01   10 -.633340E+01 0.000000E+00
 0.910526E+01   11 -.625281E+01 0.000000E+00
 0.910526E+01   12 -.617222E+01 0.000000E+00
 0.910526E+01   13 -.609164E+01 0.000000E+00
 0.910526E+01   14 -.601105E+01 0.000000E+00
 0.910526E+01   15 -.593046E+01 0.000000E+00
 0.910526E+01   16 -.584988E+01 0.000000E+00
 0.910526E+01   17 -.576929E+01 0.000000E+00
 0.910526E+01   18 -.568870E+01 0.000000E+00
 0.910526E+01   19 -.560811E+01 0.000000E+00
 0.910526E+01   20 -.552753E+01 0.000000E+00
 0.910526E+01   21 -.544694E+01 0.000000E+00
 0.910526E+01   22 -.536635E+01 0.000000E+00
 0.910526E+01   23 -.528577E+01 0.000000E+00
 0.910526E+01   24 -.520518E+01 0.000000E+00
 0.910526E+01   25 -.512459E+01 0.000000E+00
 0.910526E+01   26 -.504401E+01 0.000000E+00
 0.910526E+01   27 -.496342E+01 0.000000E+00
 0.910526E+01   28 -.488283E+01 0.000000E+00
 0.910526E+01   29 -.480225E+01 0.000000E+00
 0.910526E+01   30 -.472166E+01 0.000000E+00
 0.910526E+01   31 -.464107E+01 0.000000E+00
 0.910526E+01   32 -.456049E+01 0.000000E+00
 0.910526E+01   33 -.447990E+01 0.000000E+00
 0.910526E+01   34 -.439931E+01 0.000000E+00
 0.910526E+01   35 -.431873E+01 0.000000E+00
 0.910526E+01   36 -.423814E+01 0.000000E+00
 0.910526E+01   37 -.415755E+01 0.000000E+00
 0.910526E+01   38 -.407697E+01 0.000000E+00
 0.910526E+01   39 -.399638E+01 0.000000E+00
 0.910526E+01   40 -.391579E+01 0.000000E+00
 0.910526E+01   41 -.383521E+01 0.000000E+00
 0.910526E+01   42 -.375462E+01 0.000000E+00
 0.910526E+01   43 -.367403E+01 0.100000E-06
 0.910526E+01   44 -.359345E+01 0.380000E-05
 0.910526E+01   45 -.351286E+01 0.126100E-03
 0.910526E+01   46 -.343227E+01 0.186910E-02
 0.910526E+01   47 -.335169E+01 0.139771E-01
 0.910526E+01   48 -.327110E+01 0.588131E-01
 0.910526E+01   49 -.319051E+01 0.156027E+00
 0.910526E+01   50 -.310993E+01 0.264254E+00
 0.910526E+01   51 -.302934E+01 0.267729E+00
 0.910526E+01   52 -.294875E+01 0.163214E+00
 0.910526E+01   53 -.286816E+01 0.599135E-01
 0.910526E+01   54 -.278758E+01 0.125445E-01
 0.910526E+01   55 -.270699E+01 0.143460E-02
 0.910526E+01   56 -.262640E+01 0.896000E-04
 0.910526E+01   57 -.254582E+01 0.400000E-05
 0.910526E+01   58 -.246523E+01 0.000000E+00
 0.910526E+01   59 -.238464E+01 0.000000E+00
 0.910526E+01   60 -.230406E+01 0.000000E+00
 0.910526E+01   61 -.222347E+01 0.000000E+00
 0.910526E+01   62 -.214288E+01 0.000000E+00
 0.910526E+01   63 -.206230E+01 0.000000E+00
 0.910526E+01   64 -.198171E+01 0.000000E+00
 0.910526E+01   65 -.190112E+01 0.000000E+00
 0.910526E+01   66 -.182054E+01 0.000000E+00
 0.910526E+01   67 -.173995E+01 0.000000E+00
 0.910526E+01   68 -.165936E+01 0.000000E+00
 0.910526E+01   69 -.157878E+01 0.000000E+00
 0.910526E+01   70 -.149819E+01 0.000000E+00
 0.910526E+01   71 -.141760E+01 0.000000E+00
 0.910526E+01   72 -.133702E+01 0.000000E+00
 0.910526E+01   73 -.125643E+01 0.000000E+00
 0.910526E+01   74 -.117584E+01 0.000000E+00
 0.910526E+01   75 -.109526E+01 0.000000E+00
 0.910526E+01   76 -.101467E+01 0.000000E+00
 0.910526E+01   77 -.934082E+00 0.000000E+00
 0.910526E+01   78 -.853496E+00 0.000000E+00
 0.910526E+01   79 -.772909E+00 0.000000E+00
 0.910526E+01   80 -.692322E+00 0.000000E+00
 0.910526E+01   81 -.611735E+00 0.000000E+00
 0.910526E+01   82 -.531149E+00 0.000000E+00
 0.910526E+01   83 -.450562E+00 0.000000E+00
 0.910526E+01   84 -.369975E+00 0.000000E+00
 0.910526E+01   85 -.289388E+00 0.000000E+00
 0.910526E+01   86 -.208802E+00 0.000000E+00
 0.910526E+01   87 -.128215E+00 0.000000E+00
 0.910526E+01   88 -.476280E-01 0.000000E+00
 0.910526E+01   89 0.329588E-01 0.000000E+00
 0.910526E+01   90 0.113546E+00 0.000000E+00
 0.910526E+01   91 0.194132E+00 0.000000E+00
 0.910526E+01   92 0.274719E+00 0.000000E+00
 0.910526E+01   93 0.355306E+00 0.000000E+00
 0.910526E+01   94 0.435893E+00 0.000000E+00
 0.910526E+01   95 0.516479E+00 0.000000E+00
 0.910526E+01   96 0.597066E+00 0.000000E+00
 0.910526E+01   97 0.677653E+00 0.000000E+00
 0.910526E+01   98 0.758240E+00 0.000000E+00
 0.910526E+01   99 0.838826E+00 0.000000E+00
 0.928947E+01    1 -.730082E+01 0.000000E+00
 0.928947E+01    2 -.721781E+01 0.000000E+00
 0.928947E+01    3 -.713480E+01 0.000000E+00
 0.928947E+01    4 -.705179E+01 0.000000E+00
 0.928947E+01    5 -.696878E+01 0.000000E+00
 0.928947E+01    6 -.688578E+01 0.000000E+00
 0.928947E+01    7 -.680277E+01 0.000000E+00
 0.928947E+01    8 -.671976E+01 0.000000E+00
 0.928947E+01    9 -.663675E+01 0.000000E+00
 0.928947E+01   10 -.655374E+01 0.000000E+00
 0.928947E+01   11 -.647074E+01 0.000000E+00
 0.928947E+01   12 -.638773E+01 0.000000E+00
 0.928947E+01   13 -.630472E+01 0.000000E+00
 0.928947E+01   14 -.622171E+01 0.000000E+00
 0.928947E+01   15 -.613870E+01 0.000000E+00
 0.928947E+01   16 -.605569E+01 0.000000E+00
 0.928947E+01   17 -.597269E+01 0.000000E+00
 0.928947E+01   18 -.588968E+01 0.000000E+00
 0.928947E+01   19 -.580667E+01 0.000000E+00
 0.928947E+01   20 -.572366E+01 0.000000E+00
 0.928947E+01   21 -.564065E+01 0.000000E+00
 0.928947E+01   22 -.555765E+01 0.000000E+00
 0.928947E+01   23 -.547464E+01 0.000000E+00
 0.928947E+01   24 -.539163E+01 0.000000E+00
 0.928947E+01   25 -.530862E+01 0.000000E+00
 0.928947E+01   26 -.522561E+01 0.000000E+00
 0.928947E+01   27 -.514260E+01 0.000000E+00
 0.928947E+01   28 -.505960E+01 0.000000E+00
 0.928947E+01   29 -.497659E+01 0.000000E+00
 0.928947E+01   30 -.489358E+01 0.000000E+00
 0.928947E+01   31 -.481057E+01 0.000000E+00
 0.928947E+01   32 -.472756E+01 0.000000E+00
 0.928947E+01   33 -.464456E+01 0.000000E+00
 0.928947E+01   34 -.456155E+01 0.000000E+00
 0.928947E+01   35 -.447854E+01 0.000000E+00
 0.928947E+01   36 -.439553E+01 0.000000E+00
 0.928947E+01   37 -.431252E+01 0.000000E+00
 0.928947E+01   38 -.422951E+01 0.000000E+00
 0.928947E+01   39 -.414651E+01 0.000000E+00
 0.928947E+01   40 -.406350E+01 0.000000E+00
 0.928947E+01   41 -.398049E+01 0.000000E+00
 0.928947E+01   42 -.389748E+01 0.000000E+00
 0.928947E+01   43 -.381447E+01 0.300000E-06
 0.928947E+01   44 -.373147E+01 0.880000E-05
 0.928947E+01   45 -.364846E+01 0.172700E-03
 0.928947E+01   46 -.356545E+01 0.204530E-02
 0.928947E+01   47 -.348244E+01 0.140954E-01
 0.928947E+01   48 -.339943E+01 0.593868E-01
 0.928947E+01   49 -.331643E+01 0.156952E+00
 0.928947E+01   50 -.323342E+01 0.257308E+00
 0.928947E+01   51 -.315041E+01 0.259229E+00
 0.928947E+01   52 -.306740E+01 0.164460E+00
 0.928947E+01   53 -.298439E+01 0.661546E-01
 0.928947E+01   54 -.290138E+01 0.171004E-01
 0.928947E+01   55 -.281838E+01 0.281230E-02
 0.928947E+01   56 -.273537E+01 0.263600E-03
 0.928947E+01   57 -.265236E+01 0.102000E-04
 0.928947E+01   58 -.256935E+01 0.400000E-06
 0.928947E+01   59 -.248634E+01 0.000000E+00
 0.928947E+01   60 -.240334E+01 0.000000E+00
 0.928947E+01   61 -.232033E+01 0.000000E+00
 0.928947E+01   62 -.223732E+01 0.000000E+00
 0.928947E+01   63 -.215431E+01 0.000000E+00
 0.928947E+01   64 -.207130E+01 0.000000E+00
 0.928947E+01   65 -.198829E+01 0.000000E+00
 0.928947E+01   66 -.190529E+01 0.000000E+00
 0.928947E+01   67 -.182228E+01 0.000000E+00
 0.928947E+01   68 -.173927E+01 0.000000E+00
 0.928947E+01   69 -.165626E+01 0.000000E+00
 0.928947E+01   70 -.157325E+01 0.000000E+00
 0.928947E+01   71 -.149025E+01 0.000000E+00
 0.928947E+01   72 -.140724E+01 0.000000E+00
 0.928947E+01   73 -.132423E+01 0.000000E+00
 0.928947E+01   74 -.124122E+01 0.000000E+00
 0.928947E+01   75 -.115821E+01 0.000000E+00
 0.928947E+01   76 -.107520E+01 0.000000E+00
 0.928947E+01   77 -.992196E+00 0.000000E+00
 0.928947E+01   78 -.909188E+00 0.000000E+00
 0.928947E+01   79 -.826180E+00 0.000000E+00
 0.928947E+01   80 -.743172E+00 0.000000E+00
 0.928947E+01   81 -.660163E+00 0.000000E+00
 0.928947E+01   82 -.577155E+00 0.000000E+00
 0.928947E+01   83 -.494147E+00 0.000000E+00
 0.928947E+01   84 -.411139E+00 0.000000E+00
 0.928947E+01   85 -.328131E+00 0.000000E+00
 0.928947E+01   86 -.245123E+00 0.000000E+00
 0.928947E+01   87 -.162114E+00 0.000000E+00
 0.928947E+01   88 -.791063E-01 0.000000E+00
 0.928947E+01   89 0.390192E-02 0.000000E+00
 0.928947E+01   90 0.869101E-01 0.000000E+00
 0.928947E+01   91 0.169918E+00 0.000000E+00
 0.928947E+01   92 0.252926E+00 0.000000E+00
 0.928947E+01   93 0.335935E+00 0.000000E+00
 0.928947E+01   94 0.418943E+00 0.000000E+00
 0.928947E+01   95 0.501951E+00 0.000000E+00
 0.928947E+01   96 0.584959E+00 0.000000E+00
 0.928947E+01   97 0.667967E+00 0.000000E+00
 0.928947E+01   98 0.750975E+00 0.000000E+00
 0.928947E+01   99 0.833984E+00 0.000000E+00
 0.947368E+01    1 -.706681E+01 0.000000E+00
 0.947368E+01    2 -.698614E+01 0.000000E+00
 0.947368E+01    3 -.690547E+01 0.000000E+00
 0.947368E+01    4 -.682480E+01 0.000000E+00
 0.947368E+01    5 -.674413E+01 0.000000E+00
 0.947368E+01    6 -.666347E+01 0.000000E+00
 0.947368E+01    7 -.658280E+01 0.000000E+00
 0.947368E+01    8 -.650213E+01 0.000000E+00
 0.947368E+01    9 -.642146E+01 0.000000E+00
 0.947368E+01   10 -.634079E+01 0.000000E+00
 0.947368E+01   11 -.626012E+01 0.000000E+00
 0.947368E+01   12 -.617946E+01 0.000000E+00
 0.947368E+01   13 -.609879E+01 0.000000E+00
 0.947368E+01   14 -.601812E+01 0.000000E+00
 0.947368E+01   15 -.593745E+01 0.000000E+00
 0.947368E+01   16 -.585678E+01 0.000000E+00
 0.947368E+01   17 -.577612E+01 0.000000E+00
 0.947368E+01   18 -.569545E+01 0.000000E+00
 0.947368E+01   19 -.561478E+01 0.000000E+00
 0.947368E+01   20 -.553411E+01 0.000000E+00
 0.947368E+01   21 -.545344E+01 0.000000E+00
 0.947368E+01   22 -.537278E+01 0.000000E+00
 0.947368E+01   23 -.529211E+01 0.000000E+00
 0.947368E+01   24 -.521144E+01 0.000000E+00
 0.947368E+01   25 -.513077E+01 0.000000E+00
 0.947368E+01   26 -.505010E+01 0.000000E+00
 0.947368E+01   27 -.496944E+01 0.000000E+00
 0.947368E+01   28 -.488877E+01 0.000000E+00
 0.947368E+01   29 -.480810E+01 0.000000E+00
 0.947368E+01   30 -.472743E+01 0.000000E+00
 0.947368E+01   31 -.464676E+01 0.000000E+00
 0.947368E+01   32 -.456610E+01 0.000000E+00
 0.947368E+01   33 -.448543E+01 0.000000E+00
 0.947368E+01   34 -.440476E+01 0.000000E+00
 0.947368E+01   35 -.432409E+01 0.000000E+00
 0.947368E+01   36 -.424342E+01 0.000000E+00
 0.947368E+01   37 -.416276E+01 0.000000E+00
 0.947368E+01   38 -.408209E+01 0.000000E+00
 0.947368E+01   39 -.400142E+01 0.000000E+00
 0.947368E+01   40 -.392075E+01 0.000000E+00
 0.947368E+01   41 -.384008E+01 0.000000E+00
 0.947368E+01   42 -.375942E+01 0.000000E+00
 0.947368E+01   43 -.367875E+01 0.700000E-06
 0.947368E+01   44 -.359808E+01 0.311000E-04
 0.947368E+01   45 -.351741E+01 0.447900E-03
 0.947368E+01   46 -.343674E+01 0.383260E-02
 0.947368E+01   47 -.335607E+01 0.203471E-01
 0.947368E+01   48 -.327541E+01 0.719219E-01
 0.947368E+01   49 -.319474E+01 0.169635E+00
 0.947368E+01   50 -.311407E+01 0.256378E+00
 0.947368E+01   51 -.303340E+01 0.244017E+00
 0.947368E+01   52 -.295273E+01 0.150571E+00
 0.947368E+01   53 -.287207E+01 0.622163E-01
 0.947368E+01   54 -.279140E+01 0.173345E-01
 0.947368E+01   55 -.271073E+01 0.298000E-02
 0.947368E+01   56 -.263006E+01 0.274000E-03
 0.947368E+01   57 -.254939E+01 0.120000E-04
 0.947368E+01   58 -.246873E+01 0.100000E-06
 0.947368E+01   59 -.238806E+01 0.000000E+00
 0.947368E+01   60 -.230739E+01 0.000000E+00
 0.947368E+01   61 -.222672E+01 0.000000E+00
 0.947368E+01   62 -.214605E+01 0.000000E+00
 0.947368E+01   63 -.206539E+01 0.000000E+00
 0.947368E+01   64 -.198472E+01 0.000000E+00
 0.947368E+01   65 -.190405E+01 0.000000E+00
 0.947368E+01   66 -.182338E+01 0.000000E+00
 0.947368E+01   67 -.174271E+01 0.000000E+00
 0.947368E+01   68 -.166205E+01 0.000000E+00
 0.947368E+01   69 -.158138E+01 0.000000E+00
 0.947368E+01   70 -.150071E+01 0.000000E+00
 0.947368E+01   71 -.142004E+01 0.000000E+00
 0.947368E+01   72 -.133937E+01 0.000000E+00
 0.947368E+01   73 -.125871E+01 0.000000E+00
 0.947368E+01   74 -.117804E+01 0.000000E+00
 0.947368E+01   75 -.109737E+01 0.000000E+00
 0.947368E+01   76 -.101670E+01 0.000000E+00
 0.947368E+01   77 -.936033E+00 0.000000E+00
 0.947368E+01   78 -.855365E+00 0.000000E+00
 0.947368E+01   79 -.774697E+00 0.000000E+00
 0.947368E+01   80 -.694029E+00 0.000000E+00
 0.947368E+01   81 -.613361E+00 0.000000E+00
 0.947368E+01   82 -.532693E+00 0.000000E+00
 0.947368E+01   83 -.452025E+00 0.000000E+00
 0.947368E+01   84 -.371357E+00 0.000000E+00
 0.947368E+01   85 -.290689E+00 0.000000E+00
 0.947368E+01   86 -.210021E+00 0.000000E+00
 0.947368E+01   87 -.129353E+00 0.000000E+00
 0.947368E+01   88 -.486847E-01 0.000000E+00
 0.947368E+01   89 0.319834E-01 0.000000E+00
 0.947368E+01   90 0.112651E+00 0.000000E+00
 0.947368E+01   91 0.193319E+00 0.000000E+00
 0.947368E+01   92 0.273988E+00 0.000000E+00
 0.947368E+01   93 0.354656E+00 0.000000E+00
 0.947368E+01   94 0.435324E+00 0.000000E+00
 0.947368E+01   95 0.515992E+00 0.000000E+00
 0.947368E+01   96 0.596660E+00 0.000000E+00
 0.947368E+01   97 0.677328E+00 0.000000E+00
 0.947368E+01   98 0.757996E+00 0.000000E+00
 0.947368E+01   99 0.838664E+00 0.000000E+00
 0.965789E+01    1 -.659394E+01 0.000000E+00
 0.965789E+01    2 -.651800E+01 0.000000E+00
 0.965789E+01    3 -.644206E+01 0.000000E+00
 0.965789E+01    4 -.636612E+01 0.000000E+00
 0.965789E+01    5 -.629018E+01 0.000000E+00
 0.965789E+01    6 -.621424E+01 0.000000E+00
 0.965789E+01    7 -.613830E+01 0.000000E+00
 0.965789E+01    8 -.606236E+01 0.000000E+00
 0.965789E+01    9 -.598642E+01 0.000000E+00
 0.965789E+01   10 -.591049E+01 0.000000E+00
 0.965789E+01   11 -.583455E+01 0.000000E+00
 0.965789E+01   12 -.575861E+01 0.000000E+00
 0.965789E+01   13 -.568267E+01 0.000000E+00
 0.965789E+01   14 -.560673E+01 0.000000E+00
 0.965789E+01   15 -.553079E+01 0.000000E+00
 0.965789E+01   16 -.545485E+01 0.000000E+00
 0.965789E+01   17 -.537891E+01 0.000000E+00
 0.965789E+01   18 -.530297E+01 0.000000E+00
 0.965789E+01   19 -.522703E+01 0.000000E+00
 0.965789E+01   20 -.515109E+01 0.000000E+00
 0.965789E+01   21 -.507515E+01 0.000000E+00
 0.965789E+01   22 -.499921E+01 0.000000E+00
 0.965789E+01   23 -.492327E+01 0.000000E+00
 0.965789E+01   24 -.484733E+01 0.000000E+00
 0.965789E+01   25 -.477139E+01 0.000000E+00
 0.965789E+01   26 -.469546E+01 0.000000E+00
 0.965789E+01   27 -.461952E+01 0.000000E+00
 0.965789E+01   28 -.454358E+01 0.000000E+00
 0.965789E+01   29 -.446764E+01 0.000000E+00
 0.965789E+01   30 -.439170E+01 0.000000E+00
 0.965789E+01   31 -.431576E+01 0.000000E+00
 0.965789E+01   32 -.423982E+01 0.000000E+00
 0.965789E+01   33 -.416388E+01 0.000000E+00
 0.965789E+01   34 -.408794E+01 0.000000E+00
 0.965789E+01   35 -.401200E+01 0.000000E+00
 0.965789E+01   36 -.393606E+01 0.000000E+00
 0.965789E+01   37 -.386012E+01 0.000000E+00
 0.965789E+01   38 -.378418E+01 0.000000E+00
 0.965789E+01   39 -.370824E+01 0.000000E+00
 0.965789E+01   40 -.363230E+01 0.000000E+00
 0.965789E+01   41 -.355636E+01 0.000000E+00
 0.965789E+01   42 -.348042E+01 0.100000E-06
 0.965789E+01   43 -.340449E+01 0.610000E-05
 0.965789E+01   44 -.332855E+01 0.118800E-03
 0.965789E+01   45 -.325261E+01 0.118000E-02
 0.965789E+01   46 -.317667E+01 0.766190E-02
 0.965789E+01   47 -.310073E+01 0.303032E-01
 0.965789E+01   48 -.302479E+01 0.826346E-01
 0.965789E+01   49 -.294885E+01 0.166149E+00
 0.965789E+01   50 -.287291E+01 0.237332E+00
 0.965789E+01   51 -.279697E+01 0.228866E+00
 0.965789E+01   52 -.272103E+01 0.151020E+00
 0.965789E+01   53 -.264509E+01 0.691148E-01
 0.965789E+01   54 -.256915E+01 0.211030E-01
 0.965789E+01   55 -.249321E+01 0.401570E-02
 0.965789E+01   56 -.241727E+01 0.466800E-03
 0.965789E+01   57 -.234133E+01 0.267000E-04
 0.965789E+01   58 -.226539E+01 0.130000E-05
 0.965789E+01   59 -.218945E+01 0.000000E+00
 0.965789E+01   60 -.211352E+01 0.000000E+00
