 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.855263E+01 -.141910E+01 0.202110E+01 0.414311E+01 0.661910E+00
  33 0.873684E+01 -.137747E+01 0.190475E+01 0.368373E+01 0.661553E+00
  33 0.892105E+01 -.133510E+01 0.178989E+01 0.325646E+01 0.661179E+00
  33 0.910526E+01 -.129135E+01 0.167507E+01 0.285584E+01 0.660730E+00
  33 0.928947E+01 -.124667E+01 0.156176E+01 0.248624E+01 0.660224E+00
  33 0.947368E+01 -.120235E+01 0.145333E+01 0.215667E+01 0.659645E+00
  33 0.965789E+01 -.115679E+01 0.134581E+01 0.185227E+01 0.659110E+00
  33 0.984211E+01 -.111053E+01 0.124097E+01 0.157798E+01 0.658445E+00
  33 0.100263E+02 -.106452E+01 0.114101E+01 0.133744E+01 0.657569E+00
  33 0.102105E+02 -.101932E+01 0.104676E+01 0.112810E+01 0.656814E+00
  33 0.103947E+02 -.974023E+00 0.956492E+00 0.944550E+00 0.655855E+00
  33 0.105789E+02 -.930692E+00 0.873780E+00 0.789975E+00 0.655105E+00
  33 0.107632E+02 -.888691E+00 0.797284E+00 0.659569E+00 0.654130E+00
  33 0.109474E+02 -.849337E+00 0.728732E+00 0.552464E+00 0.653226E+00
  33 0.111316E+02 -.812213E+00 0.666755E+00 0.463376E+00 0.652560E+00
  33 0.113158E+02 -.776648E+00 0.610104E+00 0.389087E+00 0.651568E+00
  33 0.115000E+02 -.744454E+00 0.560908E+00 0.329614E+00 0.650779E+00
  34 0.800000E+01 0.224549E+01 0.504805E+01 0.256002E+02 0.665131E+00
  34 0.818421E+01 0.219929E+01 0.484288E+01 0.235694E+02 0.665019E+00
  34 0.836842E+01 0.215103E+01 0.463314E+01 0.215813E+02 0.664876E+00
  34 0.855263E+01 0.210201E+01 0.442488E+01 0.196933E+02 0.664730E+00
  34 0.873684E+01 0.205099E+01 0.421319E+01 0.178627E+02 0.664570E+00
  34 0.892105E+01 0.199935E+01 0.400423E+01 0.161427E+02 0.664403E+00
  34 0.910526E+01 0.194574E+01 0.379299E+01 0.144941E+02 0.664180E+00
  34 0.928947E+01 0.189077E+01 0.358229E+01 0.129370E+02 0.663961E+00
  34 0.947368E+01 0.183450E+01 0.337286E+01 0.114767E+02 0.663721E+00
  34 0.965789E+01 0.177863E+01 0.317113E+01 0.101524E+02 0.663473E+00
  34 0.984211E+01 0.172087E+01 0.296926E+01 0.890958E+01 0.663148E+00
  34 0.100263E+02 0.166230E+01 0.277131E+01 0.776929E+01 0.662799E+00
  34 0.102105E+02 0.160324E+01 0.257859E+01 0.673341E+01 0.662441E+00
  34 0.103947E+02 0.154347E+01 0.239069E+01 0.579538E+01 0.662002E+00
  34 0.105789E+02 0.148324E+01 0.220855E+01 0.495292E+01 0.661527E+00
  34 0.107632E+02 0.142134E+01 0.202903E+01 0.418827E+01 0.660892E+00
  34 0.109474E+02 0.135844E+01 0.185445E+01 0.350597E+01 0.660173E+00
  34 0.111316E+02 0.129417E+01 0.168426E+01 0.289956E+01 0.659284E+00
  34 0.113158E+02 0.122791E+01 0.151749E+01 0.236158E+01 0.658153E+00
  34 0.115000E+02 0.116189E+01 0.135980E+01 0.190232E+01 0.657064E+00
  35 0.800000E+01 -.218921E+01 0.479844E+01 0.231362E+02 0.665058E+00
  35 0.818421E+01 -.214557E+01 0.460940E+01 0.213560E+02 0.664951E+00
  35 0.836842E+01 -.210012E+01 0.441660E+01 0.196137E+02 0.664832E+00
  35 0.855263E+01 -.205452E+01 0.422738E+01 0.179774E+02 0.664678E+00
  35 0.873684E+01 -.200767E+01 0.403722E+01 0.164034E+02 0.664534E+00
  35 0.892105E+01 -.195929E+01 0.384551E+01 0.148907E+02 0.664351E+00
  35 0.910526E+01 -.191075E+01 0.365771E+01 0.134776E+02 0.664206E+00
  35 0.928947E+01 -.186053E+01 0.346854E+01 0.121273E+02 0.663993E+00
  35 0.947368E+01 -.180947E+01 0.328134E+01 0.108610E+02 0.663764E+00
  35 0.965789E+01 -.175741E+01 0.309584E+01 0.967511E+01 0.663506E+00
  35 0.984211E+01 -.170509E+01 0.291484E+01 0.858376E+01 0.663235E+00
  35 0.100263E+02 -.165120E+01 0.273406E+01 0.755809E+01 0.662965E+00
  35 0.102105E+02 -.159764E+01 0.256022E+01 0.663401E+01 0.662634E+00
  35 0.103947E+02 -.154328E+01 0.238967E+01 0.578636E+01 0.662240E+00
  35 0.105789E+02 -.148799E+01 0.222224E+01 0.501026E+01 0.661814E+00
  35 0.107632E+02 -.143287E+01 0.206137E+01 0.431722E+01 0.661335E+00
  35 0.109474E+02 -.137763E+01 0.190616E+01 0.369663E+01 0.660872E+00
  35 0.111316E+02 -.132182E+01 0.175566E+01 0.314156E+01 0.660262E+00
  35 0.113158E+02 -.126711E+01 0.161415E+01 0.266068E+01 0.659603E+00
  35 0.115000E+02 -.121168E+01 0.147691E+01 0.223261E+01 0.658818E+00
  36 0.800000E+01 -.147687E+01 0.218804E+01 0.484784E+01 0.662467E+00
  36 0.818421E+01 -.143689E+01 0.207159E+01 0.434892E+01 0.662206E+00
  36 0.836842E+01 -.139657E+01 0.195741E+01 0.388620E+01 0.661903E+00
  36 0.855263E+01 -.135576E+01 0.184510E+01 0.345590E+01 0.661622E+00
  36 0.873684E+01 -.131544E+01 0.173738E+01 0.306701E+01 0.661307E+00
  36 0.892105E+01 -.127535E+01 0.163359E+01 0.271471E+01 0.660908E+00
  36 0.910526E+01 -.123478E+01 0.153178E+01 0.238967E+01 0.660512E+00
  36 0.928947E+01 -.119512E+01 0.143539E+01 0.210080E+01 0.660120E+00
  36 0.947368E+01 -.115439E+01 0.133973E+01 0.183294E+01 0.659598E+00
  36 0.965789E+01 -.111329E+01 0.124664E+01 0.158994E+01 0.658982E+00
  36 0.984211E+01 -.107263E+01 0.115781E+01 0.137402E+01 0.658336E+00
  36 0.100263E+02 -.103084E+01 0.106997E+01 0.117610E+01 0.657562E+00
  36 0.102105E+02 -.988053E+00 0.983746E+00 0.997099E+00 0.656560E+00
  36 0.103947E+02 -.944206E+00 0.899239E+00 0.836228E+00 0.655291E+00
  36 0.105789E+02 -.899231E+00 0.816455E+00 0.692054E+00 0.653937E+00
  36 0.107632E+02 -.854503E+00 0.737929E+00 0.567323E+00 0.652720E+00
  36 0.109474E+02 -.811157E+00 0.665601E+00 0.463277E+00 0.651429E+00
  36 0.111316E+02 -.770602E+00 0.601271E+00 0.379425E+00 0.650165E+00
  36 0.113158E+02 -.734048E+00 0.545848E+00 0.313298E+00 0.649496E+00
  36 0.115000E+02 -.700876E+00 0.497961E+00 0.261362E+00 0.648658E+00
  37 0.800000E+01 -.518166E+00 0.276060E+00 0.844535E-01 0.630607E+00
  37 0.818421E+01 -.504876E+00 0.262494E+00 0.767497E-01 0.628707E+00
  37 0.836842E+01 -.492291E+00 0.249997E+00 0.700101E-01 0.626602E+00
  37 0.855263E+01 -.479931E+00 0.238064E+00 0.639082E-01 0.624120E+00
  37 0.873684E+01 -.467386E+00 0.226235E+00 0.581071E-01 0.621569E+00
  37 0.892105E+01 -.455655E+00 0.215440E+00 0.530176E-01 0.619243E+00
  37 0.910526E+01 -.442004E+00 0.203064E+00 0.473479E-01 0.617251E+00
  37 0.928947E+01 -.427069E+00 0.190085E+00 0.418408E-01 0.614003E+00
  37 0.947368E+01 -.410040E+00 0.175711E+00 0.360654E-01 0.610624E+00
  37 0.965789E+01 -.392162E+00 0.161262E+00 0.307023E-01 0.606460E+00
  37 0.984211E+01 -.373376E+00 0.146811E+00 0.257642E-01 0.601546E+00
  37 0.100263E+02 -.353687E+00 0.132418E+00 0.213041E-01 0.595006E+00
  37 0.102105E+02 -.332941E+00 0.118048E+00 0.172169E-01 0.588174E+00
  37 0.103947E+02 -.313500E+00 0.105287E+00 0.139418E-01 0.580778E+00
  37 0.105789E+02 -.294928E+00 0.938113E-01 0.112853E-01 0.572552E+00
  37 0.107632E+02 -.277538E+00 0.835449E-01 0.909053E-02 0.565862E+00
  37 0.109474E+02 -.262209E+00 0.750119E-01 0.744651E-02 0.558865E+00
  37 0.111316E+02 -.248670E+00 0.678729E-01 0.618868E-02 0.552199E+00
  37 0.113158E+02 -.236871E+00 0.619376E-01 0.522614E-02 0.545901E+00
  37 0.115000E+02 -.226265E+00 0.567891E-01 0.444695E-02 0.540367E+00
  38 0.800000E+01 -.155627E+01 0.242904E+01 0.596869E+01 0.662798E+00
  38 0.818421E+01 -.151082E+01 0.228974E+01 0.530823E+01 0.662514E+00
  38 0.836842E+01 -.146385E+01 0.215019E+01 0.468620E+01 0.662134E+00
  38 0.855263E+01 -.141556E+01 0.201126E+01 0.410495E+01 0.661741E+00
  38 0.873684E+01 -.136572E+01 0.187297E+01 0.356604E+01 0.661152E+00
  38 0.892105E+01 -.131526E+01 0.173780E+01 0.307459E+01 0.660634E+00
  38 0.910526E+01 -.126218E+01 0.160113E+01 0.261490E+01 0.659998E+00
  38 0.928947E+01 -.120771E+01 0.146680E+01 0.219963E+01 0.659212E+00
  38 0.947368E+01 -.115199E+01 0.133555E+01 0.182867E+01 0.658264E+00
  38 0.965789E+01 -.109443E+01 0.120644E+01 0.149708E+01 0.657145E+00
  38 0.984211E+01 -.103499E+01 0.108026E+01 0.120582E+01 0.655565E+00
  38 0.100263E+02 -.974497E+00 0.958697E+00 0.953690E+00 0.654122E+00
  38 0.102105E+02 -.914411E+00 0.845103E+00 0.744406E+00 0.652568E+00
  38 0.103947E+02 -.858646E+00 0.745872E+00 0.581968E+00 0.651302E+00
  38 0.105789E+02 -.807753E+00 0.660630E+00 0.458017E+00 0.650180E+00
  38 0.107632E+02 -.763317E+00 0.590220E+00 0.366292E+00 0.649508E+00
  38 0.109474E+02 -.725852E+00 0.533907E+00 0.300154E+00 0.649012E+00
  38 0.111316E+02 -.693014E+00 0.486900E+00 0.250018E+00 0.648464E+00
  38 0.113158E+02 -.663877E+00 0.447034E+00 0.211121E+00 0.647848E+00
  38 0.115000E+02 -.638276E+00 0.413387E+00 0.180799E+00 0.647336E+00
  39 0.800000E+01 -.110275E+01 0.122303E+01 0.152970E+01 0.659111E+00
  39 0.818421E+01 -.107333E+01 0.115909E+01 0.137605E+01 0.658585E+00
  39 0.836842E+01 -.104320E+01 0.109547E+01 0.123149E+01 0.657934E+00
  39 0.855263E+01 -.101392E+01 0.103528E+01 0.110165E+01 0.657381E+00
  39 0.873684E+01 -.984569E+00 0.976783E+00 0.982913E+00 0.656602E+00
  39 0.892105E+01 -.956087E+00 0.921631E+00 0.877024E+00 0.655827E+00
  39 0.910526E+01 -.927265E+00 0.867332E+00 0.778194E+00 0.655178E+00
  39 0.928947E+01 -.897442E+00 0.812965E+00 0.685398E+00 0.654317E+00
  39 0.947368E+01 -.868143E+00 0.761239E+00 0.602383E+00 0.653495E+00
  39 0.965789E+01 -.839069E+00 0.711640E+00 0.527937E+00 0.652512E+00
  39 0.984211E+01 -.808755E+00 0.661590E+00 0.457400E+00 0.651665E+00
  39 0.100263E+02 -.777094E+00 0.611478E+00 0.392332E+00 0.650239E+00
  39 0.102105E+02 -.745508E+00 0.563403E+00 0.334459E+00 0.648776E+00
  39 0.103947E+02 -.712972E+00 0.515921E+00 0.281710E+00 0.647211E+00
  39 0.105789E+02 -.679688E+00 0.469615E+00 0.234748E+00 0.645191E+00
  39 0.107632E+02 -.647100E+00 0.426234E+00 0.194338E+00 0.643434E+00
  39 0.109474E+02 -.613683E+00 0.384128E+00 0.159008E+00 0.640793E+00
  39 0.111316E+02 -.582700E+00 0.346859E+00 0.130392E+00 0.638735E+00
  39 0.113158E+02 -.552268E+00 0.312068E+00 0.106164E+00 0.636624E+00
  39 0.115000E+02 -.524413E+00 0.281847E+00 0.871218E-01 0.634424E+00
  40 0.800000E+01 0.175825E+01 0.309799E+01 0.967827E+01 0.663863E+00
  40 0.818421E+01 0.172158E+01 0.297050E+01 0.890275E+01 0.663688E+00
  40 0.836842E+01 0.168306E+01 0.283949E+01 0.813977E+01 0.663480E+00
  40 0.855263E+01 0.164313E+01 0.270674E+01 0.740069E+01 0.663288E+00
  40 0.873684E+01 0.160156E+01 0.257202E+01 0.668737E+01 0.663034E+00
  40 0.892105E+01 0.155882E+01 0.243707E+01 0.600883E+01 0.662765E+00
  40 0.910526E+01 0.151430E+01 0.230032E+01 0.535769E+01 0.662496E+00
  40 0.928947E+01 0.146830E+01 0.216328E+01 0.474340E+01 0.662135E+00
  40 0.947368E+01 0.142167E+01 0.202868E+01 0.417643E+01 0.661734E+00
  40 0.965789E+01 0.137300E+01 0.189282E+01 0.364080E+01 0.661269E+00
  40 0.984211E+01 0.132404E+01 0.176101E+01 0.315681E+01 0.660685E+00
  40 0.100263E+02 0.127272E+01 0.162795E+01 0.270294E+01 0.660035E+00
  40 0.102105E+02 0.122007E+01 0.149686E+01 0.229008E+01 0.659304E+00
  40 0.103947E+02 0.116711E+01 0.137062E+01 0.192488E+01 0.658456E+00
  40 0.105789E+02 0.111259E+01 0.124644E+01 0.159622E+01 0.657528E+00
  40 0.107632E+02 0.105765E+01 0.112739E+01 0.131031E+01 0.656360E+00
  40 0.109474E+02 0.100269E+01 0.101432E+01 0.106489E+01 0.654986E+00
  40 0.111316E+02 0.948889E+00 0.909282E+00 0.858980E+00 0.653690E+00
  40 0.113158E+02 0.896247E+00 0.812021E+00 0.687769E+00 0.652314E+00
  40 0.115000E+02 0.846409E+00 0.724831E+00 0.549816E+00 0.651163E+00
  41 0.800000E+01 0.591256E+00 0.357428E+00 0.138844E+00 0.637735E+00
  41 0.818421E+01 0.582992E+00 0.347784E+00 0.131809E+00 0.636751E+00
  41 0.836842E+01 0.573589E+00 0.336959E+00 0.124122E+00 0.635602E+00
  41 0.855263E+01 0.564271E+00 0.326480E+00 0.116991E+00 0.634137E+00
  41 0.873684E+01 0.551583E+00 0.312306E+00 0.107445E+00 0.632799E+00
  41 0.892105E+01 0.538239E+00 0.297743E+00 0.980851E-01 0.631195E+00
  41 0.910526E+01 0.523062E+00 0.281574E+00 0.881027E-01 0.629589E+00
  41 0.928947E+01 0.505075E+00 0.262931E+00 0.772188E-01 0.627679E+00
  41 0.947368E+01 0.485196E+00 0.243220E+00 0.666038E-01 0.624699E+00
  41 0.965789E+01 0.464235E+00 0.223243E+00 0.565832E-01 0.621547E+00
  41 0.984211E+01 0.442591E+00 0.203468E+00 0.474509E-01 0.617939E+00
  41 0.100263E+02 0.418691E+00 0.182824E+00 0.388291E-01 0.612771E+00
  41 0.102105E+02 0.395802E+00 0.163984E+00 0.315873E-01 0.608449E+00
  41 0.103947E+02 0.372602E+00 0.145917E+00 0.253314E-01 0.603426E+00
  41 0.105789E+02 0.351519E+00 0.130449E+00 0.205392E-01 0.597671E+00
  41 0.107632E+02 0.332024E+00 0.116817E+00 0.166483E-01 0.593334E+00
  41 0.109474E+02 0.314329E+00 0.105082E+00 0.136132E-01 0.589058E+00
  41 0.111316E+02 0.298443E+00 0.952039E-01 0.113433E-01 0.582833E+00
  41 0.113158E+02 0.284989E+00 0.871390E-01 0.959997E-02 0.578572E+00
  41 0.115000E+02 0.272316E+00 0.798358E-01 0.813539E-02 0.574537E+00
  42 0.800000E+01 -.239927E+01 0.576167E+01 0.333163E+02 0.665467E+00
  42 0.818421E+01 -.235943E+01 0.557231E+01 0.311705E+02 0.665380E+00
  42 0.836842E+01 -.231742E+01 0.537600E+01 0.290210E+02 0.665287E+00
  42 0.855263E+01 -.227370E+01 0.517546E+01 0.269037E+02 0.665194E+00
  42 0.873684E+01 -.222918E+01 0.497510E+01 0.248681E+02 0.665098E+00
  42 0.892105E+01 -.218285E+01 0.477094E+01 0.228781E+02 0.664964E+00
  42 0.910526E+01 -.213598E+01 0.456866E+01 0.209870E+02 0.664840E+00
  42 0.928947E+01 -.208723E+01 0.436287E+01 0.191454E+02 0.664728E+00
  42 0.947368E+01 -.203820E+01 0.416089E+01 0.174233E+02 0.664543E+00
  42 0.965789E+01 -.198646E+01 0.395280E+01 0.157314E+02 0.664390E+00
  42 0.984211E+01 -.193521E+01 0.375202E+01 0.141819E+02 0.664197E+00
  42 0.100263E+02 -.188347E+01 0.355460E+01 0.127363E+02 0.663999E+00
  42 0.102105E+02 -.183000E+01 0.335625E+01 0.113630E+02 0.663750E+00
  42 0.103947E+02 -.177697E+01 0.316514E+01 0.101132E+02 0.663505E+00
  42 0.105789E+02 -.172145E+01 0.297111E+01 0.891882E+01 0.663219E+00
  42 0.107632E+02 -.166592E+01 0.278316E+01 0.783310E+01 0.662916E+00
  42 0.109474E+02 -.160984E+01 0.259966E+01 0.684208E+01 0.662531E+00
  42 0.111316E+02 -.155373E+01 0.242241E+01 0.594845E+01 0.662099E+00
  42 0.113158E+02 -.149634E+01 0.224751E+01 0.512722E+01 0.661658E+00
  42 0.115000E+02 -.143933E+01 0.208029E+01 0.439903E+01 0.661166E+00
  43 0.800000E+01 -.476612E+00 0.235627E+00 0.633470E-01 0.619675E+00
  43 0.818421E+01 -.462465E+00 0.222461E+00 0.569626E-01 0.616329E+00
  43 0.836842E+01 -.448489E+00 0.209869E+00 0.512059E-01 0.612474E+00
  43 0.855263E+01 -.432240E+00 0.195671E+00 0.450169E-01 0.608077E+00
  43 0.873684E+01 -.414883E+00 0.180997E+00 0.389932E-01 0.603241E+00
  43 0.892105E+01 -.395612E+00 0.165168E+00 0.328206E-01 0.598974E+00
  43 0.910526E+01 -.375192E+00 0.149310E+00 0.272350E-01 0.592780E+00
  43 0.928947E+01 -.354598E+00 0.133975E+00 0.222374E-01 0.587033E+00
  43 0.947368E+01 -.334648E+00 0.119876E+00 0.180477E-01 0.581361E+00
  43 0.965789E+01 -.315056E+00 0.106843E+00 0.145469E-01 0.575226E+00
  43 0.984211E+01 -.297313E+00 0.956688E-01 0.118431E-01 0.568678E+00
  43 0.100263E+02 -.280930E+00 0.859305E-01 0.971065E-02 0.561638E+00
  43 0.102105E+02 -.265675E+00 0.773218E-01 0.798720E-02 0.554683E+00
  43 0.103947E+02 -.251508E+00 0.698412E-01 0.664751E-02 0.545730E+00
  43 0.105789E+02 -.238991E+00 0.634878E-01 0.557677E-02 0.538809E+00
  43 0.107632E+02 -.227456E+00 0.577975E-01 0.468052E-02 0.532960E+00
  43 0.109474E+02 -.217110E+00 0.529799E-01 0.398675E-02 0.526548E+00
  43 0.111316E+02 -.207766E+00 0.488419E-01 0.343514E-02 0.520003E+00
  43 0.113158E+02 -.199737E+00 0.454365E-01 0.301791E-02 0.512724E+00
  43 0.115000E+02 -.192011E+00 0.422769E-01 0.264670E-02 0.506397E+00
  44 0.800000E+01 -.417747E+00 0.182716E+00 0.392250E-01 0.608357E+00
  44 0.818421E+01 -.402559E+00 0.170463E+00 0.346344E-01 0.602691E+00
  44 0.836842E+01 -.386428E+00 0.157655E+00 0.299603E-01 0.598200E+00
  44 0.855263E+01 -.367625E+00 0.143653E+00 0.253359E-01 0.590752E+00
  44 0.873684E+01 -.347804E+00 0.129291E+00 0.208850E-01 0.583535E+00
  44 0.892105E+01 -.327741E+00 0.115612E+00 0.170273E-01 0.575366E+00
  44 0.910526E+01 -.306709E+00 0.101932E+00 0.134871E-01 0.567311E+00
  44 0.928947E+01 -.288306E+00 0.906646E-01 0.108564E-01 0.559760E+00
  44 0.947368E+01 -.270839E+00 0.805544E-01 0.872486E-02 0.551814E+00
  44 0.965789E+01 -.255663E+00 0.721914E-01 0.710192E-02 0.545762E+00
  44 0.984211E+01 -.242266E+00 0.652748E-01 0.590106E-02 0.538345E+00
  44 0.100263E+02 -.229735E+00 0.590766E-01 0.490442E-02 0.531581E+00
  44 0.102105E+02 -.218472E+00 0.538103E-01 0.413641E-02 0.523820E+00
  44 0.103947E+02 -.208673E+00 0.495300E-01 0.357746E-02 0.513911E+00
  44 0.105789E+02 -.199463E+00 0.455082E-01 0.305160E-02 0.508837E+00
  44 0.107632E+02 -.191575E+00 0.423132E-01 0.267741E-02 0.501527E+00
  44 0.109474E+02 -.183814E+00 0.392740E-01 0.234983E-02 0.492184E+00
  44 0.111316E+02 -.176749E+00 0.366216E-01 0.207650E-02 0.483898E+00
  44 0.113158E+02 -.170387E+00 0.342831E-01 0.184095E-02 0.477893E+00
  44 0.115000E+02 -.164690E+00 0.322378E-01 0.164599E-02 0.472069E+00
  45 0.800000E+01 -.363897E+00 0.139995E+00 0.237203E-01 0.596563E+00
  45 0.818421E+01 -.341793E+00 0.124457E+00 0.191742E-01 0.587371E+00
  45 0.836842E+01 -.320493E+00 0.110362E+00 0.154331E-01 0.577629E+00
  45 0.855263E+01 -.298467E+00 0.968470E-01 0.122642E-01 0.564143E+00
  45 0.873684E+01 -.275774E+00 0.838980E-01 0.955615E-02 0.547459E+00
  45 0.892105E+01 -.252813E+00 0.718722E-01 0.732302E-02 0.527451E+00
  45 0.910526E+01 -.229241E+00 0.605712E-01 0.548094E-02 0.502032E+00
  45 0.928947E+01 -.205452E+00 0.502311E-01 0.401680E-02 0.469344E+00
  45 0.947368E+01 -.182521E+00 0.413179E-01 0.291017E-02 0.431773E+00
  45 0.965789E+01 -.162256E+00 0.340662E-01 0.210791E-02 0.394544E+00
  45 0.984211E+01 -.144840E+00 0.285567E-01 0.157866E-02 0.354714E+00
  45 0.100263E+02 -.131002E+00 0.244653E-01 0.121876E-02 0.321271E+00
  45 0.102105E+02 -.119753E+00 0.214376E-01 0.980988E-03 0.288474E+00
  45 0.103947E+02 -.110729E+00 0.191442E-01 0.808351E-03 0.264799E+00
  45 0.105789E+02 -.105227E+00 0.177319E-01 0.702208E-03 0.255552E+00
  45 0.107632E+02 -.101290E+00 0.167559E-01 0.635602E-03 0.245382E+00
  45 0.109474E+02 -.988805E-01 0.161159E-01 0.590536E-03 0.242089E+00
  45 0.111316E+02 -.971624E-01 0.156363E-01 0.559276E-03 0.237502E+00
  45 0.113158E+02 -.962269E-01 0.153020E-01 0.533012E-03 0.241215E+00
  45 0.115000E+02 -.948728E-01 0.148582E-01 0.500431E-03 0.244406E+00
  46 0.800000E+01 0.249222E+00 0.703805E-01 0.713589E-02 0.519799E+00
  46 0.818421E+01 0.244600E+00 0.681502E-01 0.675895E-02 0.514909E+00
  46 0.836842E+01 0.240408E+00 0.662760E-01 0.649139E-02 0.507390E+00
  46 0.855263E+01 0.233864E+00 0.632199E-01 0.599840E-02 0.499728E+00
  46 0.873684E+01 0.226099E+00 0.596809E-01 0.544757E-02 0.490187E+00
  46 0.892105E+01 0.217319E+00 0.557740E-01 0.486035E-02 0.479185E+00
  46 0.910526E+01 0.207319E+00 0.514076E-01 0.423289E-02 0.466098E+00
  46 0.928947E+01 0.196292E+00 0.467326E-01 0.358329E-02 0.453084E+00
  46 0.947368E+01 0.186561E+00 0.427224E-01 0.306299E-02 0.440613E+00
  46 0.965789E+01 0.176372E+00 0.386512E-01 0.255213E-02 0.430549E+00
  46 0.984211E+01 0.166991E+00 0.351357E-01 0.214980E-02 0.419530E+00
  46 0.100263E+02 0.158495E+00 0.319915E-01 0.180812E-02 0.411107E+00
  46 0.102105E+02 0.150001E+00 0.291403E-01 0.153907E-02 0.395845E+00
  46 0.103947E+02 0.142746E+00 0.267314E-01 0.131588E-02 0.386164E+00
  46 0.105789E+02 0.136436E+00 0.247548E-01 0.114805E-02 0.375515E+00
  46 0.107632E+02 0.130435E+00 0.229525E-01 0.100615E-02 0.363380E+00
  46 0.109474E+02 0.124858E+00 0.213203E-01 0.881495E-03 0.353587E+00
  46 0.111316E+02 0.119667E+00 0.199210E-01 0.783826E-03 0.341624E+00
  46 0.113158E+02 0.114929E+00 0.186934E-01 0.699650E-03 0.332601E+00
  46 0.115000E+02 0.111084E+00 0.176891E-01 0.638190E-03 0.320145E+00
  47 0.800000E+01 -.792655E+00 0.636142E+00 0.424504E+00 0.650335E+00
  47 0.818421E+01 -.764987E+00 0.593065E+00 0.370215E+00 0.649145E+00
  47 0.836842E+01 -.735877E+00 0.549402E+00 0.319031E+00 0.647685E+00
  47 0.855263E+01 -.706647E+00 0.507195E+00 0.273033E+00 0.646211E+00
  47 0.873684E+01 -.675630E+00 0.464351E+00 0.230141E+00 0.644221E+00
  47 0.892105E+01 -.644621E+00 0.423468E+00 0.192643E+00 0.641912E+00
  47 0.910526E+01 -.612727E+00 0.383323E+00 0.158905E+00 0.639515E+00
  47 0.928947E+01 -.581027E+00 0.345422E+00 0.130027E+00 0.636746E+00
  47 0.947368E+01 -.549840E+00 0.310020E+00 0.105546E+00 0.633949E+00
  47 0.965789E+01 -.519588E+00 0.277446E+00 0.851880E-01 0.631107E+00
  47 0.984211E+01 -.491890E+00 0.249265E+00 0.693466E-01 0.627968E+00
  47 0.100263E+02 -.465936E+00 0.224091E+00 0.564216E-01 0.625480E+00
  47 0.102105E+02 -.442425E+00 0.202510E+00 0.464380E-01 0.622548E+00
  47 0.103947E+02 -.420614E+00 0.183365E+00 0.383159E-01 0.620139E+00
  47 0.105789E+02 -.401563E+00 0.167537E+00 0.322299E-01 0.617248E+00
  47 0.107632E+02 -.384033E+00 0.153519E+00 0.272206E-01 0.615006E+00
  47 0.109474E+02 -.367974E+00 0.141293E+00 0.232378E-01 0.612000E+00
  47 0.111316E+02 -.354131E+00 0.131125E+00 0.201440E-01 0.609468E+00
  47 0.113158E+02 -.340329E+00 0.121343E+00 0.173517E-01 0.607183E+00
  47 0.115000E+02 -.328732E+00 0.113486E+00 0.152965E-01 0.604103E+00
  48 0.800000E+01 -.577170E+00 0.340908E+00 0.126712E+00 0.636570E+00
  48 0.818421E+01 -.576972E+00 0.340619E+00 0.126412E+00 0.636814E+00
  48 0.836842E+01 -.575286E+00 0.338497E+00 0.124660E+00 0.637341E+00
  48 0.855263E+01 -.571248E+00 0.333729E+00 0.121118E+00 0.637509E+00
  48 0.873684E+01 -.565281E+00 0.326772E+00 0.116085E+00 0.637617E+00
  48 0.892105E+01 -.557524E+00 0.317928E+00 0.109976E+00 0.637324E+00
  48 0.910526E+01 -.547423E+00 0.306572E+00 0.102329E+00 0.637079E+00
  48 0.928947E+01 -.535513E+00 0.293547E+00 0.940020E-01 0.636370E+00
  48 0.947368E+01 -.522150E+00 0.279330E+00 0.853980E-01 0.635169E+00
  48 0.965789E+01 -.507484E+00 0.264069E+00 0.765218E-01 0.634212E+00
  48 0.984211E+01 -.492434E+00 0.248997E+00 0.683901E-01 0.632308E+00
  48 0.100263E+02 -.476448E+00 0.233404E+00 0.603484E-01 0.630745E+00
  48 0.102105E+02 -.460040E+00 0.218004E+00 0.529891E-01 0.628347E+00
  48 0.103947E+02 -.442936E+00 0.202524E+00 0.460507E-01 0.625749E+00
  48 0.105789E+02 -.425901E+00 0.187691E+00 0.398650E-01 0.622791E+00
  48 0.107632E+02 -.408830E+00 0.173454E+00 0.343728E-01 0.619176E+00
  48 0.109474E+02 -.390483E+00 0.158795E+00 0.291400E-01 0.614791E+00
  48 0.111316E+02 -.372724E+00 0.145198E+00 0.246429E-01 0.610373E+00
  48 0.113158E+02 -.354934E+00 0.132251E+00 0.207295E-01 0.604934E+00
  48 0.115000E+02 -.336521E+00 0.119487E+00 0.171803E-01 0.598886E+00
  49 0.800000E+01 -.131968E+00 0.247229E-01 0.122765E-02 0.330497E+00
  49 0.818421E+01 -.123791E+00 0.225657E-01 0.105473E-02 0.309566E+00
  49 0.836842E+01 -.115916E+00 0.207295E-01 0.928676E-03 0.279614E+00
  49 0.855263E+01 -.107869E+00 0.188486E-01 0.797183E-03 0.252043E+00
  49 0.873684E+01 -.100648E+00 0.173550E-01 0.697849E-03 0.227692E+00
  49 0.892105E+01 -.950548E-01 0.162439E-01 0.631054E-03 0.202805E+00
  49 0.910526E+01 -.898212E-01 0.152691E-01 0.572419E-03 0.181604E+00
