 program J1J2_6          
 linear system size                20
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi                        2.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       20
 PT swap every                      5
 PT measure index                   1
 disorder configurations          100
 equilibration steps           100000
 measurement steps             100000
 RNG seed                           1
 energy definition       exchange + phi
 -------------------------
 disorder configurations processed          100
 T  BIN   [<energy>]  freq
 0.105789E+02   72 -.959870E+00 0.000000E+00
 0.105789E+02   73 -.892289E+00 0.000000E+00
 0.105789E+02   74 -.824707E+00 0.000000E+00
 0.105789E+02   75 -.757125E+00 0.000000E+00
 0.105789E+02   76 -.689543E+00 0.000000E+00
 0.105789E+02   77 -.621962E+00 0.000000E+00
 0.105789E+02   78 -.554380E+00 0.000000E+00
 0.105789E+02   79 -.486798E+00 0.000000E+00
 0.105789E+02   80 -.419216E+00 0.000000E+00
 0.105789E+02   81 -.351635E+00 0.000000E+00
 0.105789E+02   82 -.284053E+00 0.000000E+00
 0.105789E+02   83 -.216471E+00 0.000000E+00
 0.105789E+02   84 -.148889E+00 0.000000E+00
 0.105789E+02   85 -.813077E-01 0.000000E+00
 0.105789E+02   86 -.137260E-01 0.000000E+00
 0.105789E+02   87 0.538557E-01 0.000000E+00
 0.105789E+02   88 0.121437E+00 0.000000E+00
 0.105789E+02   89 0.189019E+00 0.000000E+00
 0.105789E+02   90 0.256601E+00 0.000000E+00
 0.105789E+02   91 0.324183E+00 0.000000E+00
 0.105789E+02   92 0.391764E+00 0.000000E+00
 0.105789E+02   93 0.459346E+00 0.000000E+00
 0.105789E+02   94 0.526928E+00 0.000000E+00
 0.105789E+02   95 0.594510E+00 0.000000E+00
 0.105789E+02   96 0.662091E+00 0.000000E+00
 0.105789E+02   97 0.729673E+00 0.000000E+00
 0.105789E+02   98 0.797255E+00 0.000000E+00
 0.105789E+02   99 0.864837E+00 0.000000E+00
 0.107632E+02    1 -.527134E+01 0.000000E+00
 0.107632E+02    2 -.520862E+01 0.000000E+00
 0.107632E+02    3 -.514591E+01 0.000000E+00
 0.107632E+02    4 -.508320E+01 0.000000E+00
 0.107632E+02    5 -.502048E+01 0.000000E+00
 0.107632E+02    6 -.495777E+01 0.000000E+00
 0.107632E+02    7 -.489506E+01 0.000000E+00
 0.107632E+02    8 -.483234E+01 0.000000E+00
 0.107632E+02    9 -.476963E+01 0.000000E+00
 0.107632E+02   10 -.470692E+01 0.000000E+00
 0.107632E+02   11 -.464420E+01 0.000000E+00
 0.107632E+02   12 -.458149E+01 0.000000E+00
 0.107632E+02   13 -.451878E+01 0.000000E+00
 0.107632E+02   14 -.445606E+01 0.000000E+00
 0.107632E+02   15 -.439335E+01 0.000000E+00
 0.107632E+02   16 -.433064E+01 0.000000E+00
 0.107632E+02   17 -.426792E+01 0.000000E+00
 0.107632E+02   18 -.420521E+01 0.000000E+00
 0.107632E+02   19 -.414250E+01 0.000000E+00
 0.107632E+02   20 -.407978E+01 0.000000E+00
 0.107632E+02   21 -.401707E+01 0.000000E+00
 0.107632E+02   22 -.395436E+01 0.000000E+00
 0.107632E+02   23 -.389164E+01 0.000000E+00
 0.107632E+02   24 -.382893E+01 0.000000E+00
 0.107632E+02   25 -.376622E+01 0.000000E+00
 0.107632E+02   26 -.370350E+01 0.000000E+00
 0.107632E+02   27 -.364079E+01 0.000000E+00
 0.107632E+02   28 -.357808E+01 0.000000E+00
 0.107632E+02   29 -.351536E+01 0.000000E+00
 0.107632E+02   30 -.345265E+01 0.000000E+00
 0.107632E+02   31 -.338994E+01 0.000000E+00
 0.107632E+02   32 -.332722E+01 0.000000E+00
 0.107632E+02   33 -.326451E+01 0.000000E+00
 0.107632E+02   34 -.320180E+01 0.000000E+00
 0.107632E+02   35 -.313908E+01 0.000000E+00
 0.107632E+02   36 -.307637E+01 0.000000E+00
 0.107632E+02   37 -.301366E+01 0.000000E+00
 0.107632E+02   38 -.295094E+01 0.000000E+00
 0.107632E+02   39 -.288823E+01 0.000000E+00
 0.107632E+02   40 -.282552E+01 0.000000E+00
 0.107632E+02   41 -.276280E+01 0.220000E-05
 0.107632E+02   42 -.270009E+01 0.203000E-04
 0.107632E+02   43 -.263738E+01 0.187700E-03
 0.107632E+02   44 -.257466E+01 0.108150E-02
 0.107632E+02   45 -.251195E+01 0.446760E-02
 0.107632E+02   46 -.244924E+01 0.147653E-01
 0.107632E+02   47 -.238652E+01 0.402155E-01
 0.107632E+02   48 -.232381E+01 0.896661E-01
 0.107632E+02   49 -.226110E+01 0.156374E+00
 0.107632E+02   50 -.219838E+01 0.209965E+00
 0.107632E+02   51 -.213567E+01 0.213639E+00
 0.107632E+02   52 -.207296E+01 0.158160E+00
 0.107632E+02   53 -.201024E+01 0.798272E-01
 0.107632E+02   54 -.194753E+01 0.259114E-01
 0.107632E+02   55 -.188482E+01 0.509810E-02
 0.107632E+02   56 -.182210E+01 0.581600E-03
 0.107632E+02   57 -.175939E+01 0.355000E-04
 0.107632E+02   58 -.169668E+01 0.140000E-05
 0.107632E+02   59 -.163396E+01 0.100000E-06
 0.107632E+02   60 -.157125E+01 0.000000E+00
 0.107632E+02   61 -.150853E+01 0.000000E+00
 0.107632E+02   62 -.144582E+01 0.000000E+00
 0.107632E+02   63 -.138311E+01 0.000000E+00
 0.107632E+02   64 -.132039E+01 0.000000E+00
 0.107632E+02   65 -.125768E+01 0.000000E+00
 0.107632E+02   66 -.119497E+01 0.000000E+00
 0.107632E+02   67 -.113225E+01 0.000000E+00
 0.107632E+02   68 -.106954E+01 0.000000E+00
 0.107632E+02   69 -.100683E+01 0.000000E+00
 0.107632E+02   70 -.944115E+00 0.000000E+00
 0.107632E+02   71 -.881401E+00 0.000000E+00
 0.107632E+02   72 -.818688E+00 0.000000E+00
 0.107632E+02   73 -.755974E+00 0.000000E+00
 0.107632E+02   74 -.693261E+00 0.000000E+00
 0.107632E+02   75 -.630548E+00 0.000000E+00
 0.107632E+02   76 -.567834E+00 0.000000E+00
 0.107632E+02   77 -.505121E+00 0.000000E+00
 0.107632E+02   78 -.442408E+00 0.000000E+00
 0.107632E+02   79 -.379694E+00 0.000000E+00
 0.107632E+02   80 -.316981E+00 0.000000E+00
 0.107632E+02   81 -.254267E+00 0.000000E+00
 0.107632E+02   82 -.191554E+00 0.000000E+00
 0.107632E+02   83 -.128841E+00 0.000000E+00
 0.107632E+02   84 -.661274E-01 0.000000E+00
 0.107632E+02   85 -.341398E-02 0.000000E+00
 0.107632E+02   86 0.592994E-01 0.000000E+00
 0.107632E+02   87 0.122013E+00 0.000000E+00
 0.107632E+02   88 0.184726E+00 0.000000E+00
 0.107632E+02   89 0.247440E+00 0.000000E+00
 0.107632E+02   90 0.310153E+00 0.000000E+00
 0.107632E+02   91 0.372866E+00 0.000000E+00
 0.107632E+02   92 0.435580E+00 0.000000E+00
 0.107632E+02   93 0.498293E+00 0.000000E+00
 0.107632E+02   94 0.561006E+00 0.000000E+00
 0.107632E+02   95 0.623720E+00 0.000000E+00
 0.107632E+02   96 0.686433E+00 0.000000E+00
 0.107632E+02   97 0.749147E+00 0.000000E+00
 0.107632E+02   98 0.811860E+00 0.000000E+00
 0.107632E+02   99 0.874573E+00 0.000000E+00
 0.109474E+02    1 -.491378E+01 0.000000E+00
 0.109474E+02    2 -.485464E+01 0.000000E+00
 0.109474E+02    3 -.479551E+01 0.000000E+00
 0.109474E+02    4 -.473637E+01 0.000000E+00
 0.109474E+02    5 -.467723E+01 0.000000E+00
 0.109474E+02    6 -.461809E+01 0.000000E+00
 0.109474E+02    7 -.455896E+01 0.000000E+00
 0.109474E+02    8 -.449982E+01 0.000000E+00
 0.109474E+02    9 -.444068E+01 0.000000E+00
 0.109474E+02   10 -.438154E+01 0.000000E+00
 0.109474E+02   11 -.432240E+01 0.000000E+00
 0.109474E+02   12 -.426327E+01 0.000000E+00
 0.109474E+02   13 -.420413E+01 0.000000E+00
 0.109474E+02   14 -.414499E+01 0.000000E+00
 0.109474E+02   15 -.408585E+01 0.000000E+00
 0.109474E+02   16 -.402672E+01 0.000000E+00
 0.109474E+02   17 -.396758E+01 0.000000E+00
 0.109474E+02   18 -.390844E+01 0.000000E+00
 0.109474E+02   19 -.384930E+01 0.000000E+00
 0.109474E+02   20 -.379016E+01 0.000000E+00
 0.109474E+02   21 -.373103E+01 0.000000E+00
 0.109474E+02   22 -.367189E+01 0.000000E+00
 0.109474E+02   23 -.361275E+01 0.000000E+00
 0.109474E+02   24 -.355361E+01 0.000000E+00
 0.109474E+02   25 -.349447E+01 0.000000E+00
 0.109474E+02   26 -.343534E+01 0.000000E+00
 0.109474E+02   27 -.337620E+01 0.000000E+00
 0.109474E+02   28 -.331706E+01 0.000000E+00
 0.109474E+02   29 -.325792E+01 0.000000E+00
 0.109474E+02   30 -.319879E+01 0.000000E+00
 0.109474E+02   31 -.313965E+01 0.000000E+00
 0.109474E+02   32 -.308051E+01 0.000000E+00
 0.109474E+02   33 -.302137E+01 0.000000E+00
 0.109474E+02   34 -.296223E+01 0.000000E+00
 0.109474E+02   35 -.290310E+01 0.000000E+00
 0.109474E+02   36 -.284396E+01 0.000000E+00
 0.109474E+02   37 -.278482E+01 0.000000E+00
 0.109474E+02   38 -.272568E+01 0.000000E+00
 0.109474E+02   39 -.266655E+01 0.000000E+00
 0.109474E+02   40 -.260741E+01 0.000000E+00
 0.109474E+02   41 -.254827E+01 0.000000E+00
 0.109474E+02   42 -.248913E+01 0.400000E-05
 0.109474E+02   43 -.242999E+01 0.456000E-04
 0.109474E+02   44 -.237086E+01 0.462000E-03
 0.109474E+02   45 -.231172E+01 0.300580E-02
 0.109474E+02   46 -.225258E+01 0.136509E-01
 0.109474E+02   47 -.219344E+01 0.428929E-01
 0.109474E+02   48 -.213430E+01 0.975233E-01
 0.109474E+02   49 -.207517E+01 0.163649E+00
 0.109474E+02   50 -.201603E+01 0.206386E+00
 0.109474E+02   51 -.195689E+01 0.197307E+00
 0.109474E+02   52 -.189775E+01 0.144071E+00
 0.109474E+02   53 -.183862E+01 0.817963E-01
 0.109474E+02   54 -.177948E+01 0.355911E-01
 0.109474E+02   55 -.172034E+01 0.111604E-01
 0.109474E+02   56 -.166120E+01 0.220030E-02
 0.109474E+02   57 -.160206E+01 0.238800E-03
 0.109474E+02   58 -.154293E+01 0.155000E-04
 0.109474E+02   59 -.148379E+01 0.200000E-06
 0.109474E+02   60 -.142465E+01 0.000000E+00
 0.109474E+02   61 -.136551E+01 0.000000E+00
 0.109474E+02   62 -.130638E+01 0.000000E+00
 0.109474E+02   63 -.124724E+01 0.000000E+00
 0.109474E+02   64 -.118810E+01 0.000000E+00
 0.109474E+02   65 -.112896E+01 0.000000E+00
 0.109474E+02   66 -.106982E+01 0.000000E+00
 0.109474E+02   67 -.101069E+01 0.000000E+00
 0.109474E+02   68 -.951548E+00 0.000000E+00
 0.109474E+02   69 -.892410E+00 0.000000E+00
 0.109474E+02   70 -.833273E+00 0.000000E+00
 0.109474E+02   71 -.774135E+00 0.000000E+00
 0.109474E+02   72 -.714997E+00 0.000000E+00
 0.109474E+02   73 -.655859E+00 0.000000E+00
 0.109474E+02   74 -.596721E+00 0.000000E+00
 0.109474E+02   75 -.537583E+00 0.000000E+00
 0.109474E+02   76 -.478446E+00 0.000000E+00
 0.109474E+02   77 -.419308E+00 0.000000E+00
 0.109474E+02   78 -.360170E+00 0.000000E+00
 0.109474E+02   79 -.301032E+00 0.000000E+00
 0.109474E+02   80 -.241894E+00 0.000000E+00
 0.109474E+02   81 -.182757E+00 0.000000E+00
 0.109474E+02   82 -.123619E+00 0.000000E+00
 0.109474E+02   83 -.644809E-01 0.000000E+00
 0.109474E+02   84 -.534303E-02 0.000000E+00
 0.109474E+02   85 0.537948E-01 0.000000E+00
 0.109474E+02   86 0.112933E+00 0.000000E+00
 0.109474E+02   87 0.172070E+00 0.000000E+00
 0.109474E+02   88 0.231208E+00 0.000000E+00
 0.109474E+02   89 0.290346E+00 0.000000E+00
 0.109474E+02   90 0.349484E+00 0.000000E+00
 0.109474E+02   91 0.408622E+00 0.000000E+00
 0.109474E+02   92 0.467760E+00 0.000000E+00
 0.109474E+02   93 0.526897E+00 0.000000E+00
 0.109474E+02   94 0.586035E+00 0.000000E+00
 0.109474E+02   95 0.645173E+00 0.000000E+00
 0.109474E+02   96 0.704311E+00 0.000000E+00
 0.109474E+02   97 0.763449E+00 0.000000E+00
 0.109474E+02   98 0.822587E+00 0.000000E+00
 0.109474E+02   99 0.881724E+00 0.000000E+00
 0.111316E+02    1 -.500280E+01 0.000000E+00
 0.111316E+02    2 -.494277E+01 0.000000E+00
 0.111316E+02    3 -.488274E+01 0.000000E+00
 0.111316E+02    4 -.482272E+01 0.000000E+00
 0.111316E+02    5 -.476269E+01 0.000000E+00
 0.111316E+02    6 -.470266E+01 0.000000E+00
 0.111316E+02    7 -.464263E+01 0.000000E+00
 0.111316E+02    8 -.458260E+01 0.000000E+00
 0.111316E+02    9 -.452258E+01 0.000000E+00
 0.111316E+02   10 -.446255E+01 0.000000E+00
 0.111316E+02   11 -.440252E+01 0.000000E+00
 0.111316E+02   12 -.434249E+01 0.000000E+00
 0.111316E+02   13 -.428246E+01 0.000000E+00
 0.111316E+02   14 -.422244E+01 0.000000E+00
 0.111316E+02   15 -.416241E+01 0.000000E+00
 0.111316E+02   16 -.410238E+01 0.000000E+00
 0.111316E+02   17 -.404235E+01 0.000000E+00
 0.111316E+02   18 -.398232E+01 0.000000E+00
 0.111316E+02   19 -.392230E+01 0.000000E+00
 0.111316E+02   20 -.386227E+01 0.000000E+00
 0.111316E+02   21 -.380224E+01 0.000000E+00
 0.111316E+02   22 -.374221E+01 0.000000E+00
 0.111316E+02   23 -.368218E+01 0.000000E+00
 0.111316E+02   24 -.362216E+01 0.000000E+00
 0.111316E+02   25 -.356213E+01 0.000000E+00
 0.111316E+02   26 -.350210E+01 0.000000E+00
 0.111316E+02   27 -.344207E+01 0.000000E+00
 0.111316E+02   28 -.338204E+01 0.000000E+00
 0.111316E+02   29 -.332202E+01 0.000000E+00
 0.111316E+02   30 -.326199E+01 0.000000E+00
 0.111316E+02   31 -.320196E+01 0.000000E+00
 0.111316E+02   32 -.314193E+01 0.000000E+00
 0.111316E+02   33 -.308190E+01 0.000000E+00
 0.111316E+02   34 -.302188E+01 0.000000E+00
 0.111316E+02   35 -.296185E+01 0.000000E+00
 0.111316E+02   36 -.290182E+01 0.000000E+00
 0.111316E+02   37 -.284179E+01 0.000000E+00
 0.111316E+02   38 -.278176E+01 0.000000E+00
 0.111316E+02   39 -.272174E+01 0.000000E+00
 0.111316E+02   40 -.266171E+01 0.700000E-06
 0.111316E+02   41 -.260168E+01 0.760000E-05
 0.111316E+02   42 -.254165E+01 0.577000E-04
 0.111316E+02   43 -.248162E+01 0.326400E-03
 0.111316E+02   44 -.242160E+01 0.131050E-02
 0.111316E+02   45 -.236157E+01 0.440690E-02
 0.111316E+02   46 -.230154E+01 0.133127E-01
 0.111316E+02   47 -.224151E+01 0.370087E-01
 0.111316E+02   48 -.218148E+01 0.851252E-01
 0.111316E+02   49 -.212146E+01 0.150365E+00
 0.111316E+02   50 -.206143E+01 0.200023E+00
 0.111316E+02   51 -.200140E+01 0.202912E+00
 0.111316E+02   52 -.194137E+01 0.158435E+00
 0.111316E+02   53 -.188134E+01 0.918863E-01
 0.111316E+02   54 -.182132E+01 0.386407E-01
 0.111316E+02   55 -.176129E+01 0.122363E-01
 0.111316E+02   56 -.170126E+01 0.315220E-02
 0.111316E+02   57 -.164123E+01 0.681000E-03
 0.111316E+02   58 -.158120E+01 0.102300E-03
 0.111316E+02   59 -.152118E+01 0.100000E-04
 0.111316E+02   60 -.146115E+01 0.400000E-06
 0.111316E+02   61 -.140112E+01 0.000000E+00
 0.111316E+02   62 -.134109E+01 0.000000E+00
 0.111316E+02   63 -.128106E+01 0.000000E+00
 0.111316E+02   64 -.122104E+01 0.000000E+00
 0.111316E+02   65 -.116101E+01 0.000000E+00
 0.111316E+02   66 -.110098E+01 0.000000E+00
 0.111316E+02   67 -.104095E+01 0.000000E+00
 0.111316E+02   68 -.980924E+00 0.000000E+00
 0.111316E+02   69 -.920896E+00 0.000000E+00
 0.111316E+02   70 -.860868E+00 0.000000E+00
 0.111316E+02   71 -.800840E+00 0.000000E+00
 0.111316E+02   72 -.740812E+00 0.000000E+00
 0.111316E+02   73 -.680784E+00 0.000000E+00
 0.111316E+02   74 -.620756E+00 0.000000E+00
 0.111316E+02   75 -.560728E+00 0.000000E+00
 0.111316E+02   76 -.500700E+00 0.000000E+00
 0.111316E+02   77 -.440672E+00 0.000000E+00
 0.111316E+02   78 -.380644E+00 0.000000E+00
 0.111316E+02   79 -.320616E+00 0.000000E+00
 0.111316E+02   80 -.260588E+00 0.000000E+00
 0.111316E+02   81 -.200560E+00 0.000000E+00
 0.111316E+02   82 -.140532E+00 0.000000E+00
 0.111316E+02   83 -.805039E-01 0.000000E+00
 0.111316E+02   84 -.204759E-01 0.000000E+00
 0.111316E+02   85 0.395521E-01 0.000000E+00
 0.111316E+02   86 0.995801E-01 0.000000E+00
 0.111316E+02   87 0.159608E+00 0.000000E+00
 0.111316E+02   88 0.219636E+00 0.000000E+00
 0.111316E+02   89 0.279664E+00 0.000000E+00
 0.111316E+02   90 0.339692E+00 0.000000E+00
 0.111316E+02   91 0.399720E+00 0.000000E+00
 0.111316E+02   92 0.459748E+00 0.000000E+00
 0.111316E+02   93 0.519776E+00 0.000000E+00
 0.111316E+02   94 0.579804E+00 0.000000E+00
 0.111316E+02   95 0.639832E+00 0.000000E+00
 0.111316E+02   96 0.699860E+00 0.000000E+00
 0.111316E+02   97 0.759888E+00 0.000000E+00
 0.111316E+02   98 0.819916E+00 0.000000E+00
 0.111316E+02   99 0.879944E+00 0.000000E+00
 0.113158E+02    1 -.489715E+01 0.000000E+00
 0.113158E+02    2 -.483818E+01 0.000000E+00
 0.113158E+02    3 -.477921E+01 0.000000E+00
 0.113158E+02    4 -.472024E+01 0.000000E+00
 0.113158E+02    5 -.466127E+01 0.000000E+00
 0.113158E+02    6 -.460229E+01 0.000000E+00
 0.113158E+02    7 -.454332E+01 0.000000E+00
 0.113158E+02    8 -.448435E+01 0.000000E+00
 0.113158E+02    9 -.442538E+01 0.000000E+00
 0.113158E+02   10 -.436641E+01 0.000000E+00
 0.113158E+02   11 -.430744E+01 0.000000E+00
 0.113158E+02   12 -.424847E+01 0.000000E+00
 0.113158E+02   13 -.418949E+01 0.000000E+00
 0.113158E+02   14 -.413052E+01 0.000000E+00
 0.113158E+02   15 -.407155E+01 0.000000E+00
 0.113158E+02   16 -.401258E+01 0.000000E+00
 0.113158E+02   17 -.395361E+01 0.000000E+00
 0.113158E+02   18 -.389464E+01 0.000000E+00
 0.113158E+02   19 -.383567E+01 0.000000E+00
 0.113158E+02   20 -.377669E+01 0.000000E+00
 0.113158E+02   21 -.371772E+01 0.000000E+00
 0.113158E+02   22 -.365875E+01 0.000000E+00
 0.113158E+02   23 -.359978E+01 0.000000E+00
 0.113158E+02   24 -.354081E+01 0.000000E+00
 0.113158E+02   25 -.348184E+01 0.000000E+00
 0.113158E+02   26 -.342286E+01 0.000000E+00
 0.113158E+02   27 -.336389E+01 0.000000E+00
 0.113158E+02   28 -.330492E+01 0.000000E+00
 0.113158E+02   29 -.324595E+01 0.000000E+00
 0.113158E+02   30 -.318698E+01 0.000000E+00
 0.113158E+02   31 -.312801E+01 0.000000E+00
 0.113158E+02   32 -.306904E+01 0.000000E+00
 0.113158E+02   33 -.301006E+01 0.000000E+00
 0.113158E+02   34 -.295109E+01 0.000000E+00
 0.113158E+02   35 -.289212E+01 0.000000E+00
 0.113158E+02   36 -.283315E+01 0.000000E+00
 0.113158E+02   37 -.277418E+01 0.000000E+00
 0.113158E+02   38 -.271521E+01 0.000000E+00
 0.113158E+02   39 -.265623E+01 0.000000E+00
 0.113158E+02   40 -.259726E+01 0.000000E+00
 0.113158E+02   41 -.253829E+01 0.000000E+00
 0.113158E+02   42 -.247932E+01 0.200000E-05
 0.113158E+02   43 -.242035E+01 0.268000E-04
 0.113158E+02   44 -.236138E+01 0.303900E-03
 0.113158E+02   45 -.230241E+01 0.211100E-02
 0.113158E+02   46 -.224343E+01 0.103509E-01
 0.113158E+02   47 -.218446E+01 0.353661E-01
 0.113158E+02   48 -.212549E+01 0.866320E-01
 0.113158E+02   49 -.206652E+01 0.155991E+00
 0.113158E+02   50 -.200755E+01 0.211060E+00
 0.113158E+02   51 -.194858E+01 0.213180E+00
 0.113158E+02   52 -.188960E+01 0.156945E+00
 0.113158E+02   53 -.183063E+01 0.823245E-01
 0.113158E+02   54 -.177166E+01 0.313496E-01
 0.113158E+02   55 -.171269E+01 0.100378E-01
 0.113158E+02   56 -.165372E+01 0.326690E-02
 0.113158E+02   57 -.159475E+01 0.898200E-03
 0.113158E+02   58 -.153578E+01 0.145500E-03
 0.113158E+02   59 -.147680E+01 0.870000E-05
 0.113158E+02   60 -.141783E+01 0.500000E-06
 0.113158E+02   61 -.135886E+01 0.000000E+00
 0.113158E+02   62 -.129989E+01 0.000000E+00
 0.113158E+02   63 -.124092E+01 0.000000E+00
 0.113158E+02   64 -.118195E+01 0.000000E+00
 0.113158E+02   65 -.112297E+01 0.000000E+00
 0.113158E+02   66 -.106400E+01 0.000000E+00
 0.113158E+02   67 -.100503E+01 0.000000E+00
 0.113158E+02   68 -.946060E+00 0.000000E+00
 0.113158E+02   69 -.887089E+00 0.000000E+00
 0.113158E+02   70 -.828117E+00 0.000000E+00
 0.113158E+02   71 -.769146E+00 0.000000E+00
 0.113158E+02   72 -.710174E+00 0.000000E+00
 0.113158E+02   73 -.651203E+00 0.000000E+00
 0.113158E+02   74 -.592231E+00 0.000000E+00
 0.113158E+02   75 -.533260E+00 0.000000E+00
 0.113158E+02   76 -.474288E+00 0.000000E+00
 0.113158E+02   77 -.415317E+00 0.000000E+00
 0.113158E+02   78 -.356345E+00 0.000000E+00
 0.113158E+02   79 -.297374E+00 0.000000E+00
 0.113158E+02   80 -.238402E+00 0.000000E+00
 0.113158E+02   81 -.179431E+00 0.000000E+00
 0.113158E+02   82 -.120459E+00 0.000000E+00
 0.113158E+02   83 -.614875E-01 0.000000E+00
 0.113158E+02   84 -.251594E-02 0.000000E+00
 0.113158E+02   85 0.564556E-01 0.000000E+00
 0.113158E+02   86 0.115427E+00 0.000000E+00
 0.113158E+02   87 0.174399E+00 0.000000E+00
 0.113158E+02   88 0.233370E+00 0.000000E+00
 0.113158E+02   89 0.292342E+00 0.000000E+00
 0.113158E+02   90 0.351313E+00 0.000000E+00
 0.113158E+02   91 0.410285E+00 0.000000E+00
 0.113158E+02   92 0.469256E+00 0.000000E+00
 0.113158E+02   93 0.528228E+00 0.000000E+00
 0.113158E+02   94 0.587199E+00 0.000000E+00
 0.113158E+02   95 0.646171E+00 0.000000E+00
 0.113158E+02   96 0.705142E+00 0.000000E+00
 0.113158E+02   97 0.764114E+00 0.000000E+00
 0.113158E+02   98 0.823085E+00 0.000000E+00
 0.113158E+02   99 0.882057E+00 0.000000E+00
 0.115000E+02    1 -.492346E+01 0.000000E+00
 0.115000E+02    2 -.486423E+01 0.000000E+00
 0.115000E+02    3 -.480499E+01 0.000000E+00
 0.115000E+02    4 -.474576E+01 0.000000E+00
 0.115000E+02    5 -.468653E+01 0.000000E+00
 0.115000E+02    6 -.462729E+01 0.000000E+00
 0.115000E+02    7 -.456806E+01 0.000000E+00
 0.115000E+02    8 -.450882E+01 0.000000E+00
 0.115000E+02    9 -.444959E+01 0.000000E+00
 0.115000E+02   10 -.439035E+01 0.000000E+00
 0.115000E+02   11 -.433112E+01 0.000000E+00
 0.115000E+02   12 -.427188E+01 0.000000E+00
 0.115000E+02   13 -.421265E+01 0.000000E+00
 0.115000E+02   14 -.415341E+01 0.000000E+00
 0.115000E+02   15 -.409418E+01 0.000000E+00
 0.115000E+02   16 -.403494E+01 0.000000E+00
 0.115000E+02   17 -.397571E+01 0.000000E+00
 0.115000E+02   18 -.391647E+01 0.000000E+00
 0.115000E+02   19 -.385724E+01 0.000000E+00
 0.115000E+02   20 -.379801E+01 0.000000E+00
 0.115000E+02   21 -.373877E+01 0.000000E+00
 0.115000E+02   22 -.367954E+01 0.000000E+00
 0.115000E+02   23 -.362030E+01 0.000000E+00
 0.115000E+02   24 -.356107E+01 0.000000E+00
 0.115000E+02   25 -.350183E+01 0.000000E+00
 0.115000E+02   26 -.344260E+01 0.000000E+00
 0.115000E+02   27 -.338336E+01 0.000000E+00
 0.115000E+02   28 -.332413E+01 0.000000E+00
 0.115000E+02   29 -.326489E+01 0.000000E+00
 0.115000E+02   30 -.320566E+01 0.000000E+00
 0.115000E+02   31 -.314642E+01 0.000000E+00
 0.115000E+02   32 -.308719E+01 0.000000E+00
 0.115000E+02   33 -.302796E+01 0.000000E+00
 0.115000E+02   34 -.296872E+01 0.000000E+00
 0.115000E+02   35 -.290949E+01 0.000000E+00
 0.115000E+02   36 -.285025E+01 0.000000E+00
 0.115000E+02   37 -.279102E+01 0.000000E+00
 0.115000E+02   38 -.273178E+01 0.000000E+00
 0.115000E+02   39 -.267255E+01 0.000000E+00
 0.115000E+02   40 -.261331E+01 0.800000E-06
 0.115000E+02   41 -.255408E+01 0.910000E-05
 0.115000E+02   42 -.249484E+01 0.895000E-04
 0.115000E+02   43 -.243561E+01 0.541500E-03
 0.115000E+02   44 -.237637E+01 0.231130E-02
 0.115000E+02   45 -.231714E+01 0.797820E-02
 0.115000E+02   46 -.225791E+01 0.230114E-01
 0.115000E+02   47 -.219867E+01 0.556882E-01
 0.115000E+02   48 -.213944E+01 0.108947E+00
 0.115000E+02   49 -.208020E+01 0.167688E+00
 0.115000E+02   50 -.202097E+01 0.202698E+00
 0.115000E+02   51 -.196173E+01 0.190666E+00
 0.115000E+02   52 -.190250E+01 0.135695E+00
 0.115000E+02   53 -.184326E+01 0.707479E-01
 0.115000E+02   54 -.178403E+01 0.259825E-01
 0.115000E+02   55 -.172479E+01 0.668820E-02
 0.115000E+02   56 -.166556E+01 0.113170E-02
 0.115000E+02   57 -.160632E+01 0.119800E-03
 0.115000E+02   58 -.154709E+01 0.650000E-05
 0.115000E+02   59 -.148785E+01 0.200000E-06
 0.115000E+02   60 -.142862E+01 0.000000E+00
 0.115000E+02   61 -.136939E+01 0.000000E+00
 0.115000E+02   62 -.131015E+01 0.000000E+00
 0.115000E+02   63 -.125092E+01 0.000000E+00
 0.115000E+02   64 -.119168E+01 0.000000E+00
 0.115000E+02   65 -.113245E+01 0.000000E+00
 0.115000E+02   66 -.107321E+01 0.000000E+00
 0.115000E+02   67 -.101398E+01 0.000000E+00
 0.115000E+02   68 -.954743E+00 0.000000E+00
 0.115000E+02   69 -.895508E+00 0.000000E+00
 0.115000E+02   70 -.836274E+00 0.000000E+00
 0.115000E+02   71 -.777039E+00 0.000000E+00
 0.115000E+02   72 -.717805E+00 0.000000E+00
 0.115000E+02   73 -.658570E+00 0.000000E+00
 0.115000E+02   74 -.599335E+00 0.000000E+00
 0.115000E+02   75 -.540101E+00 0.000000E+00
 0.115000E+02   76 -.480866E+00 0.000000E+00
 0.115000E+02   77 -.421631E+00 0.000000E+00
 0.115000E+02   78 -.362397E+00 0.000000E+00
 0.115000E+02   79 -.303162E+00 0.000000E+00
 0.115000E+02   80 -.243927E+00 0.000000E+00
 0.115000E+02   81 -.184693E+00 0.000000E+00
 0.115000E+02   82 -.125458E+00 0.000000E+00
